filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,10Percentile,wavelet-HHL_firstorder_10Percentile,37.13835162344672,706
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,39.400434539487364,710
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,2699682.27848745,803
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.17608602593273595,451
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,41.36776958896869,712
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.23580870507417612,471
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,95.95569604264136,729
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,2.943018280370024,637
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,23.366545208878613,693
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,6.555727332526404,652
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,82.16839496409993,725
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,167.67747426493878,739
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,16.696801485893413,682
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,7.477234585215531,658
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.09329904894300144,411
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,10798729.1139498,806
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.005136531070989873,158
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,12585.01491929875,795
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,174.33025098920209,742
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,40370.12586532646,797
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,134.74434686240204,736
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,35.09627637205717,705
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,46.26037483524861,714
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.01600978368949705,265
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.4063929037921405,612
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.17375808918708818,449
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,17.00203508749838,684
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.018784477723167083,281
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.015528683228301629,260
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.005454453783929292,162
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.00769369512815722,184
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.03958546208496546,347
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.0056315232555381066,166
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.016094431276557852,266
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,3.2924278336568227,640
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,4.725962236999503e-4,56
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.08970715667870463,409
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.001985045586989197,109
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.14117875987070727,437
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,20.31887737819398,688
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.11250792095540132,422
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,7.815308023802083,659
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.043586603350819556,357
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.04565937703680747,360
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.9314973611645533,587
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,20.15019159702299,686
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,193.50585977060976,758
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.14306021169177524,438
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,264.6582604261318,774
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.0023365021327230923,118
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.0016333029777875641,87
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.02510587901424125,310
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,180.2003871032527,750
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.001515754630923411,80
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.8483836398689192,582
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.004980341226238682,155
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,20.26374461998498,687
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,193.6288435409012,759
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.016826029265330864,273
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,200.9600100751972,762
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.0017401765950330781,101
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.0016586871668818857,91
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.15559189773341497,442
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,2.5457789781605067,631
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.009626510880560322,207
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.00507007131533875,157
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.005773604530320847,170
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.003864374107237222,137
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,191.89294355059263,757
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.0016400082189763758,88
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.6450895360074341,567
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.004575369837787799,149
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,20.620850843109626,689
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,194.0481100500708,760
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.0885337085294459,408
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,227.98260945557257,765
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.0021424485782639315,115
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.0017523664073528782,102
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,7.390218119787228,657
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.02902442635850065,321
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.013635961661920788,245
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,187.19101852844562,755
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.001701453541801469,94
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.12409112363595072,432
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.01859686207268461,280
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.037621699546293415,341
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.009639296936908508,208
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.0013179220555038533,72
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1757.4214055659168,788
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.1611915461732958,444
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,2.633879753260762,633
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,3.167081981285509e-15,26
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,2.79316282423481e-15,23
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.034221154232157124,330
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,2.1834263729008793e-15,19
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,1.0677707823248015,594
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,1.487598870436393e-14,40
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,1.243354806531011e-15,15
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,1.1123883007085663e-15,13
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,8.869859193594162e-16,11
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,1.1186569702662585e-14,37
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,1.7783564906265922e-14,42
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,8.55711141404241e-16,10
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,0,1
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.30865446032109456,490
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.02185544760898406,297
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,8.278119292037029e-29,2
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.10124536584492841,415
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.023959521544128084,305
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.02650203422038408,314
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.019863669142773915,287
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.03443094869433783,332
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.03633666467039358,339
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.03443094869433783,332
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.02055168463418242,292
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.006701250547805619,178
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.017215474347168917,275
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.017215474347168917,275
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.006886189738867562,179
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.011476982898112607,225
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.008944471927964468,202
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.03108137064176161,325
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.03443094869433783,332
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.0282892226339126,320
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.02971669972928707,323
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.07139121289396352,393
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.04324978574930628,356
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.04274333418765518,354
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.011959850485960308,231
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.057702770446696944,376
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,1.4830406842106432,615
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.008124528461020792,191
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.2618475627313957,480
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,3.815095695883248,642
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.010927723804492029,220
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.07897932729674222,399
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,1.8855768531379682,622
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,8.448959604059143,660
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.38384241991012946,518
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.019744831824185554,285
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.006957098120256325,181
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.015090283472038758,256
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.005830309737042482,171
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,1.507993132925948,618
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.007799953791801135,187
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.0038999768959005645,139
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.04949015006514098,365
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.5842896130334684,558
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,2.492435148188837,629
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.12228121781406827,431
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.012372537516285243,237
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.04433048492745594,358
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,4.172673013829011,643
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.021800128819861347,296
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.023400426232166295,302
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.3326378055611833,495
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.020877277614945497,293
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.05854725828933697,377
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.013554467944016706,243
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,1.1636952570225056,603
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.038413863764938716,343
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.01920693188246936,283
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.12143802253232076,430
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,81.1557992178921,723
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,325.47615383209046,778
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,21.17281282009435,691
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.030359505633080184,324
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.5628211738324504,554
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.024136556071030935,306
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.052169048703877535,368
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.07936198939527422,400
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.05238186014229326,369
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.1934085517970228,457
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.010260646865374467,213
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,70.87664716807458,718
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,2.5498001206086394,632
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.0029268707149885964,127
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.03364672188955688,329
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.010413379693646134,215
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.0027707541897486207,124
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,39.23732862660571,709
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,24.786365608844367,695
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,5137274.497001895,804
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.07995087858463117,403
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,31.770778837141183,703
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.35739861811066204,506
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,69.94598218078283,717
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,14.148963133082264,675
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,12.262318219077688,666
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,10.171504863954704,662
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,79.28786994567594,722
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,95.77993696270171,728
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,11.345788884715098,664
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,12.096439628798004,665
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.1958955485252538,459
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,20549097.988007575,807
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.0020832630670575116,114
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,7888.965586255852,792
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,174.44300625726834,743
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,48578.05836654582,798
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,829.1066544189052,782
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,18.401384394376034,685
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,40.95883551003095,711
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.06409629213580491,383
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,1.0998972294624445,598
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.10423164528074164,417
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,13.461107350303863,673
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.013396907455978378,242
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.011219104224206638,222
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.0053831860890817,161
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.008718317276717286,199
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.017417947424194332,277
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,9.048809195411315e-4,62
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.011719279459053506,228
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,2.859944841594917,634
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,2.0003437065956449e-4,51
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.04190177379212241,352
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.001351543234526963,73
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.04770143956133686,362
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,13.4250467697649,672
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.052862532362940334,370
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,6.950718913738041,654
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.03862058915229727,345
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.03600151557051985,337
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.38474958844342255,519
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,12.636321072362282,671
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,187.08363954759022,754
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.11220558299731703,420
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,265.54922444548447,775
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.0025066580819451687,122
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.0016279518263763635,86
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.021267953657864668,294
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,173.6684852489209,741
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.0015141030740726672,79
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.34452941676508037,499
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.0020052004118194964,111
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,12.590185178707376,670
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,186.72776957158501,753
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.01358258171122188,244
