filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,10Percentile,wavelet-HHL_firstorder_10Percentile,17.66129485694386,711
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,18.16577396846984,713
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,692439.2988845226,800
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.14493284467042128,451
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,20.213406360076025,715
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.37304714014740725,525
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,38.19795236120204,725
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,1.144140394774774,616
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,10.48011345675325,698
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,3.5101141497917996,651
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,33.17285022455953,720
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,62.82543657266415,747
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,8.044202337335248,694
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,1.9838008562666738,637
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.09681625683691623,429
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,2769757.195538092,803
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.0075667662237242275,189
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,3006.1558239778483,795
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,41.97533720158926,727
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,2939.0930074266216,794
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,25.7307698196589,717
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,8.442856582584326,696
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,10.916357289184052,700
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.015252490108413926,262
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.6331913377679493,578
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.1411371734939896,450
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,3.7004468475056185,654
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.021320071790829086,305
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.021237476719157333,304
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.006083005332974623,168
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.009289312370008245,211
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.026453926754396607,326
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.01580967805587461,267
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.02257173512056429,313
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,1.32743623102669,621
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.0012262213064183768,71
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.14960475032740903,453
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.0037334896658840293,127
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.12226547200278368,439
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,4.83457202829871,668
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.08395475670905012,424
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,7.168555875512384,689
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.040721241008823565,374
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.0737427888722304,419
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,1.3573344341837723,622
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,4.815625751395621,667
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,46.05646338347826,732
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.23181672977878282,482
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,81.48307757537691,761
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.005972136579612966,164
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.0028625274897765623,106
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.030743717647184938,340
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,41.589359198046296,726
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.002442564171503363,93
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,1.1412896343850965,615
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.007123369930426289,180
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,4.8367573294456765,669
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,46.08923406416002,733
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.02642878147758658,325
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,48.78933029534707,735
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.0032601000356402058,121
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.0029170456755801865,111
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.11554705958242192,438
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,3.4047689871747324,650
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.013129653231443413,249
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.007299095889714037,184
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.009489994134323287,214
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.005541281055761013,158
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,45.49235047276761,731
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.0028415150594892423,105
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.6849161761500135,583
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.00605039493118938,166
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,4.910168574602506,670
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,46.218991348153445,734
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.1709047688454908,463
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,64.83973881159119,748
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.005025114086001911,147
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.0031336923642018687,118
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,7.875194162329229,693
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.0329145959137038,348
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.01763942712120923,284
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,43.885141330878646,730
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.002966400112933875,113
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.0848737331443821,425
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.024679982319970564,321
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.08350611196338407,423
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.014030405815688415,254
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.0013415756604275733,75
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,278.9553637303383,782
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.061931038973963425,405
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.7329463862977237,587
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.29342596670602e-15,23
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,1.7671438629688873e-15,32
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.027039804661717803,330
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,1.1998956064298175e-15,22
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.9868025531257562,610
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,8.18540565742774e-15,39
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,4.559672376627564e-16,10
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,6.242244070799357e-16,16
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,4.863071067374561e-16,12
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,5.46660902911257e-15,36
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,1.0224154231184522e-14,42
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,4.705305136182903e-16,11
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,0,1
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.23122388940090596,481
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.016831876668612182,272
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,3.16776481264915e-29,4
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.06449964400435777,407
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.029393995570758738,336
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.02181192622481996,310
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.01841506768085652,291
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.02503355392538075,324
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.035936181157771196,359
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.02503355392538075,324
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.0230686470263376,314
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.007386544474404696,186
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.012516776962690376,244
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.012516776962690376,244
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.0050067107850761535,146
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.008344517975126914,200
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.009295796117891874,212
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.027375938213132087,331
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.02503355392538075,324
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.017740649053017084,285
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.024213551188469646,318
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.056234688623350584,398
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.029251727914942655,335
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.036892753904062846,361
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.008824641337359438,206
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.05210618746409365,394
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.9553704873266252,605
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.005367813010070155,156
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.15035114317751996,455
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,2.8944442166720066,647
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.00841593833430609,202
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.05107986014443789,389
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,1.3203279422600747,620
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,5.591966893459896,676
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3411755844039474,514
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.012769965036109466,248
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.007328990108074091,185
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.01251759307686425,245
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.006623166456328048,174
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.9984259503869013,611
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.00831207679987688,198
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.004156038399938438,135
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.04070702660060616,373
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.4671253676857538,550
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,1.9372286178587412,636
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.10944653951122614,434
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.010176756650151542,222
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.03558406948077063,356
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,2.7820811944175805,645
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.01541094277519259,263
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.01689018251076453,275
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.2600993379681043,495
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.01814604378615622,288
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.042374486262416675,378
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.01330663930975752,251
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,1.194021611961195,617
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.033743555226096275,351
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.016871777613048138,273
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.10727120221534435,433
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,80.9627829166215,760
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,321.455605591686,784
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,21.176287811745564,716
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.02681780055383608,328
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.6330203861435698,577
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.02434712969092904,319
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.05012432705389699,386
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.07033378829756705,412
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.05052165205341915,387
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.16750018424962093,461
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.010222826387522015,223
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,67.03121156265544,750
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,1.3977857946559924,623
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.002982752554466259,114
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.02468731525652076,322
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.006991440439213682,178
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.002889536737571325,110
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,16.460424882618845,708
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,10.728878641038417,699
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,867799.6902112355,802
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.07370002832134101,418
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,15.274853023532641,706
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.2566068346570207,494
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,33.029838695593995,719
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,2.525290923014737,643
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,5.899280701434454,678
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,5.628255780768246,677
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,37.04015703004555,723
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,50.34823328494374,737
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,5.215122856100138,672
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,2.1652533399056924,639
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.13052833966635072,443
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,3471198.760844938,806
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.0030452847568534147,116
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,2630.0705211778222,792
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,54.031459533125734,740
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,7593.588716866313,797
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,133.2610401624495,776
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,6.268734897135903,682
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,11.318366706322958,702
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.04896450373583318,385
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.5634436621891681,564
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.09826613482986563,431
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,3.6401024197788217,653
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.016878189211463866,274
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.016639164312425864,271
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.003687051226329925,126
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.007211029524316426,182
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.012305068299764138,243
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.0027570850057799527,101
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.017466707447581865,281
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,1.4460022950331546,625
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,5.020865274255439e-4,52
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.07520582687346182,420
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.002302269837681258,85
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.04567556152475144,380
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,4.2223434688766135,657
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.05267310978198341,395
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,6.751803984937517,684
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.03838525466596606,369
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.06116242065964077,403
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.5575647663543126,563
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,4.209349984498564,656
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,57.47534497278527,744
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.18698556088706364,470
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,105.73443110889376,773
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.005260174716637853,154
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.0026643448706004345,99
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.026969402312336802,329
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,50.982974126205214,738
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.0022449450592901296,83
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.45696940393780733,547
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.0028217715781434652,103
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,4.1900806429613375,655
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,57.295314908193056,743
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.02152884541889826,307
