filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,10Percentile,wavelet-HHL_firstorder_10Percentile,17.49808770742981,707
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,16.285183446954385,704
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,678238.5776657958,799
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.10088113137946002,438
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,19.858338949133906,711
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.5282897112639348,587
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,40.15682834031541,720
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,1.4378619495835192,624
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,8.893898298453337,687
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,4.440943810168491,655
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,35.56519437779439,718
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,61.3495673819138,728
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,7.645664933367669,685
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,2.208580501976663,637
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.16215465133043755,464
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,2712954.310663183,803
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.004542476822118223,150
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,3222.2910731278685,791
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,71.14488098752169,740
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,6528.828373342449,794
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,82.50110236769264,748
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,9.139301153279638,688
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,11.892482249102315,692
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.015618433620436653,266
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.5655701044283736,591
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.0994170347158591,437
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,3.853079684309037,648
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.01586722409427231,270
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.015437066118122102,265
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.004169666047543557,143
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.007209017802712078,192
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.020130615668124057,297
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.006162991204055706,176
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.016666547316438605,277
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,1.4250356033870457,623
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,6.363369166931744e-4,57
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.08796396598882182,431
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.0025436530815790624,117
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.07741813638786717,419
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,5.236076642465549,668
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.06782997623483991,407
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,6.1046548249542605,676
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.03956904745101953,351
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.05529079952209344,388
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.7312954857485346,598
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,5.159027056062254,666
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,73.73276885910805,743
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.17746204246153433,477
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,169.00682215772397,774
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.00328877226001285,130
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.0016310148072204928,90
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.02734740802651778,320
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,66.94047612440941,733
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.00142681005595202,74
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.6222938759708337,594
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.004285298549477256,146
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,5.155680633173699,665
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,73.79006867808488,744
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.020751915919460226,301
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,80.57058962408831,747
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.0018367258129114935,100
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.0016384654220861223,92
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.0814910995481207,422
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,2.4981619988168022,644
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.010931935275039788,229
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.005916108187566141,173
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.007307513666190698,193
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.004532890463033466,148
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,72.60462853946895,741
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.0015924598730824655,84
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.39653366151591046,555
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.003634552764190443,136
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,5.1911023181214615,667
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,74.09238345464857,745
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.12466616720339986,449
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,129.30888839121943,769
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.0026228610620487734,120
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.0017073433963980893,94
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,6.494912366831992,683
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.031002484529212428,330
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.015834160995957997,269
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,70.49192447652521,738
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.001721936820186434,95
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.06683003650660778,406
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.0209844560076918,302
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.05716632717551618,394
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.004649709282202027,152
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.0014385136422369522,75
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,364.03237402831553,781
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.0642446997479995,403
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.9122823336392214,605
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.505890992474858e-15,22
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,2.006087603726533e-15,29
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.019704544604184845,289
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,1.43462079993449e-15,19
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,1.6585865657701298,627
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,1.3077552382672822e-14,40
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,4.876967773617668e-16,8
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,7.081270503187867e-16,15
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,5.54681899744419e-16,12
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,8.3447112051263e-15,37
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,1.5305392975520544e-14,42
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,5.359921535601486e-16,10
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,0,1
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.3393051132352558,539
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.012695818449661795,239
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,4.5585092688840704e-29,3
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.05589721304656893,390
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.02622725924797125,318
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.020057843548332885,296
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.016471141365760535,276
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.020018917868233652,295
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.03191140046988593,334
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.020018917868233652,295
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.01491662982053023,263
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.004869422977507085,154
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.010009458934116823,220
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.010009458934116823,220
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.004003783573646729,140
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.006672972622744545,183
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.008167963830227717,201
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.0266960921316713,319
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.020018917868233652,295
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.015909898555368722,271
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.017001877644539982,278
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.04092251600856552,354
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.02419702197738346,311
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.027992830214605163,322
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.006667834872019643,182
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.05091420884869571,376
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.9470033519105772,607
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.006027551318422599,174
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.15757709329484804,463
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,1.911800958899577,632
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.006347909224830895,177
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.04551081925709048,365
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,1.0836775305582986,612
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,4.6699336774769575,662
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.34801873968881597,541
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.011377704814272615,232
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.006417047677032213,178
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.011766922193242007,234
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.005878780130397696,169
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.8106768589243457,601
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.005038535299693174,157
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.002519267649846584,116
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.031562341695046986,331
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.3159839468116183,534
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,1.3051230186504408,616
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.08326656489462564,426
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.007890585423761745,198
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.034863085609050784,341
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,2.0217110324921594,634
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.01283167874557568,241
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.01379267413290394,253
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.16379662969009776,466
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.014468816306484675,259
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.038426072566173156,349
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.010763111022603142,227
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,1.034667874651822,610
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.03943225669752812,350
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.01971612834876406,290
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.1214214969353409,446
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,87.86012298221279,751
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,344.5985453986477,780
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,24.197977420323365,714
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.030355374233835223,329
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4509932791641939,569
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.020269882573347348,299
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.048600361105749786,371
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.08440798967434923,428
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.04630978917512956,367
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.15519454268419888,462
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.009264692116233228,210
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,72.75472270812561,742
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,1.1684928567484447,613
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.002204785568354411,111
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.019851916637103614,293
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.005913992666334515,172
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.0021286853334295374,109
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,17.83462501589596,708
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,14.830621148587097,702
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,823457.1291593272,802
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.06805137566531803,408
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,16.493889934951106,705
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.42930018515673213,564
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,41.590395199298314,721
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,2.5495562351835566,645
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,6.150730267939418,678
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,6.453074546269375,682
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,43.61728137619117,723
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,58.78164958664136,726
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,5.932961252330074,673
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,2.372576127269963,643
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.13962098525043645,456
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,3293828.516637308,805
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.0026443938859579347,121
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,2903.4477234225606,790
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,93.76450568817233,755
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,15198.689697563539,796
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,241.92217792166176,777
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,7.786010232663815,686
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,12.300185260752162,694
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.03389284095015012,338
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.5348583668209381,588
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.07586741051123,417
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,3.8848605131222143,649
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.01449391557287565,261
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.014138796216172811,257
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.0028389699974785674,124
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.006538055369636516,181
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.013263264132415822,247
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.0019242870744391072,103
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.014928640728934564,264
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,1.739748635170307,631
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,3.903462331314661e-4,51
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.05827027463116773,396
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.0021010533551584377,108
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.044651737537563616,363
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,4.762511691758148,663
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.0538150578902694,383
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,6.1325070844160505,677
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.039798191820280146,352
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.057599103525976324,395
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.4251713045505948,563
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,4.662472349125836,660
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,96.58363672932194,761
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.17060291206746092,475
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,197.03489795250124,776
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.003148309670185006,128
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.0013552998130205187,71
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.025885907975886347,317
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,85.43434913905496,750
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.0011022748740939128,64
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.3514000632866283,543
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.0024393284470604066,115
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,4.570830370831796,658
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,96.735858299806,762
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.01980269859888606,292
