filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.8945470747020684,755
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.09186992987949558,7
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.40380677594319336,454
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.7577985907506194,721
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.2848782808243897,250
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.41241534727560186,469
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.2235595956048381,139
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.5915917520814168,648
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.6017658741542719,655
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.7308262477316785,714
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.5360534927944547,609
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.7134795463277894,704
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.8116450001319512,738
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.28197040090811964,245
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.09186992987949558,7
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.2966801843740465,274
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.7124163371385296,702
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.9131773017291012,758
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.6709546091967425,690
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.5279659069144067,602
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.582603509891755,645
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.8343654225813322,744
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.85977849996727,749
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.6372820901770321,671
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.4265708080066772,495
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.6382855423029279,672
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.37969489016407937,421
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.338243842513832,343
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.6355136444886033,670
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.5452700765492735,614
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.31963720032868703,308
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.1464302550966538,48
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.3630872625780514,383
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.7777785214909109,726
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.23094268919263478,155
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.4025333854356123,452
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.2733709757624814,232
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.3573135088984816,375
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.7043609289433274,698
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.6568505024457204,686
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.7293836244948797,712
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.4415198547789286,515
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.24305873293566788,183
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.21770643204319215,131
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.7107661289738808,701
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.9218393959922225,760
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.2441881656455472,185
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.4638002721691742,537
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.3457203120932875,353
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.4521400039490279,522
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.3468593403509413,354
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9350307879363248,765
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4723671800276233,549
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.2342587715969593,165
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.3103494345253253,297
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.7127228837061018,703
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.9222903226514897,761
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.2599763211124099,212
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.874472567135985,750
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.44053040866558774,514
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.4525242703880421,523
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.47013830232445497,546
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.36213795087503464,379
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.295107398159075,272
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.28122236084016117,242
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.2559450469421952,203
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.28008014975525497,240
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.9271615592830231,763
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.45480990524125176,529
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.29454790323784624,270
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.34914923358182354,359
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.7237656317471018,711
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.9245090776812914,762
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.19664690614463476,111
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.4647673491091767,540
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.37485097395737166,406
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.45942892197353336,533
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.6496770435651711,680
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.39906037326398763,446
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.350392423470393,360
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9380145743463012,766
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.4855795236152138,560
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.6396571415734998,675
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.30979262638048793,295
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.16076555406558002,64
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.4236062762550726,491
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.619602474050197,659
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.9789416857011249,770
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.7616653008577362,722
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.37388532200033786,404
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.4180775838020716,789
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.19480352566825465,109
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.39031250047673044,435
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.2507246251015084,195
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.33099071124718404,329
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5141656506726644,583
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.17762817937691716,93
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.22709707331075044,147
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.20093374593205196,117
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.4309626710734437,501
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.45275404891018467,525
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.2242869009276939,141
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.3873818477238507,433
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.410992632788436,467
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.3038764632106783,286
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.545762544787913,616
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.46466487353740543,539
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.6936822554198633,696
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.3753336741063975,410
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.5183621534450488,592
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5760310430012441,640
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.5183621534450488,592
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.27262614210649705,229
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.27923727052278513,238
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.5183621534450489,593
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.5183621534450489,593
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.5183621534450498,594
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.5183621534450483,591
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.6473840349959076,679
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.7166074145262136,707
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.5183621534450488,592
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.55502642503648425,621
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.35614870589631925,372
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.36669647605247596,389
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.5194167239079921,595
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.3333438956022139,335
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.4081410668377551,460
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.422509176946072,489
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.683487748452961,694
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.497100057623787,569
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.6408369053720746,677
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.36850345601566,394
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.41099263278843595,466
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.5584686771567648,624
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.8185682895440206,741
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.8474990675409837,746
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.5684633188540547,633
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.5584686771567651,625
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.45254978743537916,524
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5951972118379812,652
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.42870641584900787,496
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.43063365015646654,500
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.22468216262033489,142
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.224682162620335,143
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3067224545504248,290
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.6503550090246146,681
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.6847539013343198,695
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.46109764330425856,535
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.3067224545504248,290
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.5229837556533423,599
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.8295641576684568,742
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.8179891769005255,740
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.8813239486218838,752
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.6716588973536419,692
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.6712524131958345,691
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.5217755643104919,598
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4218736048281219,487
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.4263482705050151,493
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.482043355934775,559
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.482043355934775,559
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.6151682451918556,657
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.33091768904348473,328
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.3324473336463612,333
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.3320687975826156,332
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.6151682451918556,657
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.39078259666669996,436
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.3273526066978332,321
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.40951714456442384,464
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.4601896249161685,534
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4140786102159357,471
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.47305824352455506,550
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.5403710735341744,613
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.3157041442939974,302
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.5934455993420253,650
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.23493942437205095,167
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.5306971705912635,603
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.5746996373132893,639
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.23391278302683732,162
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,1.2828634724037007,778
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.14488434671651457,45
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.30118166645635375,282
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.21631933626226907,129
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.25319416665363614,197
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.25525813691839905,200
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.5353483433415065,607
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.14092564746030165,40
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.21206764851951873,127
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.16212920937010344,68
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.19782604005441334,115
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.22095600989669978,134
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.22295039433805536,137
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.10853764449161972,18
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.23682895543900462,170
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.3011816664563537,281
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.16889776751824784,81
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.22785411482576154,151
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.15776344337605003,57
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.27321721363072854,231
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.3773667172048649,415
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.14614515414251839,47
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.4293058496351783,497
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.8872470716290647,754
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.3813221721204131,424
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.282952272405134,246
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.3541937842309291,366
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.2742504158622586,233
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.25335237924719667,198
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.7189138892910055,709
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.5998032094180866,654
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.16149366951254165,66
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.10087679383747539,11
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.2670928399105137,223
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.1747565742099086,90
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.16681132212436886,78
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.2772461050681637,235
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.2278261951084672,150
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.17021107029200946,82
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.22759514255767085,148
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.3556473609844736,371
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.5397534004885881,612
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.3484504665391341,358
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.21684324019363868,130
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.135141315669192,34
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.22769917307101642,149
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.15972968461612685,62
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.2139143573406549,128
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.1721069105180659,84
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.23499712066660738,168
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.4052003114568384,455
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.2867672159712731,252
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.16299637551825485,70
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.42645173014610205,494
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.14101841033993154,41
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.17443240734466306,89
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.23006123555878688,154
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.15963080722587966,60
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.2203446872627109,133
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.15969127112055923,61
