filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.5576954593465524,723
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.03909867025723751,8
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.34355912543399847,445
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.5023098002743844,684
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.22854870058241744,213
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.46582271245053425,645
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.187813802540346,139
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.3871952430570706,516
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.7908423660725952,780
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.35615301518066544,470
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.4093964255264985,562
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.44567071799758523,613
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.45903618433599497,633
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.38135927636353667,503
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.03909867025723751,8
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.28657532056167995,321
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.42239224366067885,575
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.35442474765534016,466
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.3173413235775549,401
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.29263187992255024,331
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.33285276776964234,424
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.46270427112957013,641
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.45972270770727525,637
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.42912576115588724,586
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.344412384787604,451
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.352317612665443,464
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.3615979754748355,479
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.34437652939564545,450
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.2991122929413411,362
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.30820366540413335,385
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.23419172014681616,226
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.16874642354816366,107
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.34677518163643734,457
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.3596507297191685,476
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.27789800658895725,307
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.4358922896872099,597
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.32693136033190856,413
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.3124894728196595,395
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.3957004516458275,539
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.534093573148919,709
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.7729111252974084,779
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.43917225150410594,603
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.27923913042412934,312
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.1998051040727946,163
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.420820072329128,573
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.3592120573616561,474
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.2715707918682126,295
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.28961210881052396,327
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.5973749785424172,739
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.46079953737935186,639
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.3747588681321328,499
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.4010811251192318,549
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.43135884891888626,588
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.2086374306524835,179
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.2973720044322296,357
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.4184233230610487,570
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.36013206556932903,478
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.28603085989643895,320
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.34216723018056844,442
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.48290775598759805,662
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.4551812944704276,630
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.3851822567358176,508
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.3351247409530449,427
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.3200186480114352,405
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.30492344022540707,377
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.28433957456132253,318
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.3062878610201969,379
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.36638710108639305,485
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.4484109609888834,615
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.23591526498149396,233
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.32057348063540964,406
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.41341869374073537,566
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.3626732835732046,482
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.24459726810202026,251
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.29438006056353816,339
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.4985093404264485,679
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.43958882652458897,604
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.7217704172652634,771
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.43559981222460836,596
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.3956603618880085,538
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.38541875237927864,509
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.454773806406763,628
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.47021882869092585,647
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.34046153818010305,440
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.22401036449340844,207
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.418592917325501,571
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.5442121219879505,715
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.5976528056211097,740
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.4225139183225011,576
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.3386496021854369,433
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.25953573514694,793
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.2665500236823672,289
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.34261632827978883,444
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.29292828636107193,334
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.3174993623347361,402
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5492205163291171,717
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.19085619425566278,146
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.2949599179370236,342
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.22279802078930436,201
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.438440375606496,602
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.5072806717521631,690
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.2804225380198701,315
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.39556897137324887,536
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.3442739294321236,448
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.39210915945144603,525
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.29505302382747767,343
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.43120994193525136,587
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.300346603562574,366
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.44227988734082646,609
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.29633903275756185,347
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.366779571721745,488
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.29633903275756185,347
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.29569273129972773,346
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.29660721138821533,352
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.29633903275756196,348
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.29633903275756196,348
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.2963390327575627,349
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.29633903275756196,348
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.5167016585160342,698
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.4826421632400816,661
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.29633903275756185,347
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.3022473203539068,371
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.287006473579659,323
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.2942517824584028,338
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.28558955855691565,319
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.3487409094439029,459
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.2994003924158689,363
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.39870298685514627,545
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.2368722056920593,235
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.3620863816745296,480
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.3401616350624574,439
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.28712659416849956,324
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.3442739294321236,448
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.35442551214446855,468
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.4772157766181276,657
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.42379688053122977,578
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.5117762346809183,694
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.3544255121444683,467
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.5066676042578153,689
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.6185406959244811,744
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.45205821138284313,621
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.17177158910494347,115
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.29653332248671294,350
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.29653332248671305,351
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3303300122288642,420
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.5401120219032555,714
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.4895396727325268,671
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.48685064376754866,669
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.3303300122288643,421
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.44802515479361577,614
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.32491903736803196,410
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.5090045545257252,692
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.5373282533120606,713
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.5675757543269051,728
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.46568837507799804,644
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.40044943002476435,548
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4549421018707153,629
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.45372613863540967,625
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.4839594802533629,665
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.48395948025336283,664
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.5496088792364842,719
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.408868826220048,560
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.4136575015431762,567
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.38619159025171745,513
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.549608879236484,718
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.3730897925303738,498
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.4042726944589832,551
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.3946521604606639,532
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.4449877787417774,612
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.38745504924813656,518
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5365257889439814,711
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.3888175157679871,519
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.39805827171636854,542
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.22973420885646573,214
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.1994464635738563,162
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.2926744194421052,333
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.31239062754265123,394
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.2016475141317483,165
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,1.5338711657967998,795
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.2025441639243772,169
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.07470119273245876,24
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.30197487295523684,370
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.3065873423214296,381
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.34095940084866483,441
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.31477526774511594,398
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.08023280545356072,30
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.24456527476756526,250
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.15799811316954027,94
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.2090176118264834,180
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.2002977428319057,164
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.273277296796839,300
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.064116882796155,18
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.2451280337598329,252
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.0747011927324588,25
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.2731368726984801,299
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.23574907038804513,231
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.18895726587912878,143
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.18080530906280032,131
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.2752678082032328,303
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.12065394686902008,67
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.5536289186193624,721
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.4283716066685838,584
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.5837721671999035,733
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.5309018948791705,707
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.3900121048329634,521
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.5369080353535817,712
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.5089836671756851,691
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.6258290226577619,745
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.720498076397612,768
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.15558854535356423,91
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.14587476461869137,82
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.5885728939363292,734
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.18707280835137685,136
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.45034679902032043,617
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.6958916630672107,763
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.3855048303407585,510
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.20347281434389608,171
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.23216939191801875,222
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.5298383174806313,706
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.7463441909227648,778
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.47691939440401304,655
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.34433472085449596,449
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.18231745040482222,135
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.23581819554132702,232
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.19211157425292041,149
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.33998856796071386,437
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.21478412431281646,193
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.18230825459495406,134
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.29120137933545154,330
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.424230937592977,579
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.20306798609429916,170
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.41228891343721963,565
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.18023778738325855,130
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.27880005342264813,310
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.23339569188465498,225
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.19214711501025242,150
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.3399971012266729,438
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.1911051521160409,147
