filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.3322760227747339,482
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.042764818864314984,7
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.2779828157917036,372
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.3894084988635668,584
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.35699475967881866,524
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.4599365440780147,712
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.18209260635424518,216
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.2782137071547104,373
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.4306821898975807,662
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.40109899556343953,606
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.41458668447516506,624
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.31872869763168177,456
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.37007884271853175,551
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.3023384930915137,424
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.042764818864315,8
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.2735918666573472,365
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.284079391473138,382
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.46902411338365035,727
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.33490771525569774,486
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.4346215991712824,671
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.23941792725999586,312
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.32443844388687493,463
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.3814685126931051,575
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.3046961781355844,426
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.3393524076850248,493
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.3168348192078187,450
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.30966958641366815,434
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.32105077473491334,462
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.4492739973509649,697
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.42481492751985434,651
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.16752429920179068,184
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.15227776997453962,157
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.35227613510642086,516
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.4357412564939287,674
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.369963504387883,550
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.2880954471038818,388
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.41071449636991664,614
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.3759125219684798,568
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.2784795871810326,375
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.4704307682034781,731
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.47849643962096083,742
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.36132123958893203,532
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.29110788439013885,395
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.18224857380538081,218
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.2838811654195479,381
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.4599431100315442,713
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.2914339869936134,396
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.4766174742376924,741
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.6193885395880192,789
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.5105827064435456,767
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.3386957664523094,492
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.4379297852054844,678
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.48177805709128435,746
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.18580067610758624,222
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.27781059989749796,370
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.28565708365836123,385
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.4621386935965894,714
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.2951876032428879,400
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.47510009220837096,739
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.5234039402886055,775
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.5024876058788855,762
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.31487901014800707,443
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.18810278728774674,228
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.31753375281598634,453
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.3095813541151117,432
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.282215705626844,379
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.3129649486369268,440
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.45896663171565844,710
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.49751511395322545,758
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.22612358930540621,289
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.2956713567983981,403
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.2963531818725759,405
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.4693003145059428,728
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.2384065192296961,310
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.49818806751447625,759
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.5372998679951395,779
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.4831533781540953,747
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.47466455355611215,738
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.3644678217528202,538
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.3512229805601403,514
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.454885928296814,705
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.4812337588103384,745
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.4563200521232784,707
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.32009670762833053,459
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.19455877646122832,238
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.3516349184509918,515
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.5099833433966776,766
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.33863085771463586,491
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.34588683081477395,507
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.2779354796254259,371
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.3705105383380487,553
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.2683943866786752,358
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.41773996928385027,634
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.26366994665330495,351
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.4696909897250818,730
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.33679214558993686,490
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.22957485962955257,296
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.18850372197875004,230
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.34871739765424553,510
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.30811922215760085,430
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.2971603128418313,409
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.2256076796667179,287
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.41309227505684526,619
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.42242081211817445,646
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.1981529698119804,246
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.4485549268096749,696
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.42970984006963014,660
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.48518966310859524,749
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.39556672521795944,596
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.5054691089372929,763
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.46702745162852094,721
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.5054691089372929,763
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.3939510232072462,592
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.39941782768585,602
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.5054691089372929,763
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.5054691089372929,763
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.5054691089372936,764
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.5054691089372929,763
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.34378366944631783,502
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.3720204690253268,556
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.5054691089372929,763
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.4365217914950136,677
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.4158517627800446,626
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.41502124797612955,625
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.46585311380451455,719
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.4025615326613296,608
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.4165990583787731,629
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.38996230977111124,585
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.3120888667707891,438
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.24253472461008554,316
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.17370901375087675,194
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.18079347635819612,212
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.4224208121181744,645
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.4421993551914975,688
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.1970374215859497,243
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.20154207072650496,255
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.25593226375888295,339
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.44219935519149767,689
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.4263382900358707,657
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.2688253526401283,359
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.5175984323985708,773
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.2985484241725182,416
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.31559958473550215,446
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.3155995847355021,445
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.31574329566324866,447
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.22184444469620848,282
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.23117514433458827,298
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.2266500494947195,290
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.31574329566324877,448
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.17820141659675054,206
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.31518119933279726,444
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.187758804425045,226
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.22271853959102367,284
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.25107568995087154,328
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.2259017156238104,288
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.11692144464904482,91
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.3691553824638423,548
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.36320467963292863,534
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.31219561759883313,439
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.31219561759883313,439
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.32862393359773856,479
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.297210646403012,410
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.2969613137581962,408
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.3008309377903736,422
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.3286239335977386,480
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4982568851391704,760
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.4688805354153659,725
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.468976650923042,726
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.42674118920417653,658
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4351825679613274,672
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.4858104202620626,751
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.3834559680854987,577
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.27965392116554805,376
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.426162920960544,655
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.3254309772918145,467
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.49940572643096903,761
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.47982427155290214,743
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.30967339475938394,435
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.3702056788023103,552
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.12541054330721074,107
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.08061327635603635,51
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.20095953675980782,253
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.1851537926532387,220
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.2590059937707346,344
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.1841357113011235,219
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.08338411234535764,55
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.08559574328143833,56
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.2117531813095219,268
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.15924266449246421,171
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.1415434084491884,135
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.12348028644247341,105
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.06602000162529137,33
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.22240721309689607,283
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.08061327635603638,52
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.21295849510424592,270
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.07635873411468133,44
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.133530941363814,118
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.07532043126055508,41
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.1148362445982233,87
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.05499460493960593,19
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.18708741258699765,224
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.3706667893429361,554
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.21659167311575145,274
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.2851219796812025,383
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.15984148215611133,172
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.37681199549154853,571
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.4233064542205124,648
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.42131041581707973,642
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.44538912154659005,694
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.10933776835981379,83
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.09634998666944103,71
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.37510288179139334,563
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.1441759991774553,139
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.15680730203239784,164
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.10580235969027088,77
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.3839009779379065,578
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.2739635702676436,367
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.07340668681263698,40
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.3273261680915766,473
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.42488731821110853,652
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.47425905514615757,736
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.4006977328136789,604
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.137647948331062,128
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.07662310843879654,45
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.1343023825088828,121
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.435930554888893,675
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.1744521515279776,197
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.22817884543860353,294
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.3595649463709953,528
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.4734786503647379,734
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.14424255086776178,140
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.37775911811408375,572
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.1323351116585074,114
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.21059057167570192,267
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.0777347494264691,47
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.13432530583441912,122
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.4497086286481269,699
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.1349601422863374,124
