filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.8200680950608569,788
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.028648422018471106,6
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.5612208255214224,725
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.0421298972805975,797
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.3492788414590436,492
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.2677601581556062,363
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.1959998582894193,235
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.5761286414081637,736
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.5493447274553028,715
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.538373526423196,705
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.3191821709792309,445
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.8809335600609052,790
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.2965949994382291,409
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.2307717151964616,306
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.028648422018471106,6
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.49871165174613713,669
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.45954264738367145,642
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.6410662809548265,760
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.3909244866176179,560
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.277218996415332,380
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.4713000262305524,651
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.5276970242954964,694
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.3503225581847613,494
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.5817581116885177,740
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.5652341134975443,731
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.32929156009986854,458
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.5427416661619445,711
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5209205053697892,688
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.6248094029582623,752
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.5764862103650837,737
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.28960934039154046,399
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.19066750195084584,225
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.5591367896358163,724
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.5630973436756382,728
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.6762307256124976,776
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.8344381592832663,789
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.46061224719795985,643
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.6780202277999386,777
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.5029542567511379,673
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.6884691850756236,778
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.799136167032504,786
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.5054278281107737,676
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.3059329243287618,423
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.2420047452722471,327
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.45842191048713726,641
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.6289236630346561,756
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.3192299138359664,446
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.5284771287514154,695
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.6344607863462522,758
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.5794509185409122,739
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.43311768800705064,616
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.6562726400662584,765
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5526901790470503,718
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.2510357574175186,340
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.5248291696069776,691
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.4514269188773835,629
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.628211166857186,755
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.34162727883963495,480
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.6172229753816043,748
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.5907822293783064,742
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.5690859744588953,733
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.6741887606618375,775
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.15562689869305193,160
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.37377169788689574,538
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.3610269651178846,511
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.3339067525059702,467
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.3619333557074174,513
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.6315339626957708,757
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.5640281588635134,730
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.275729280198485,377
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.5633441240402435,729
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.43269376757964967,614
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.6259303722878959,753
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.2621461755585243,358
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.5674827430934897,732
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.5622464181164346,727
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.54630940311611,713
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.7417967865521982,780
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.49282346634026897,667
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.4539690118011086,635
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.6428764834420053,762
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5478981308077051,714
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.6596644515197815,768
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.3944720255982112,562
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.21719986077003978,283
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.4126725418330994,584
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.49353955116815934,668
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.5790962675621764,738
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.40963575021821397,578
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.2503823838312049,337
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.5008013325716718,671
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.22174241918913395,294
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.3177151972045757,441
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.20662321032347208,257
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.3651331738929069,520
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.4871919652787221,662
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.17822405978668907,196
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.16718348687691822,177
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.21164988228347562,274
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.2815459100882827,386
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.3040188499291326,420
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.1811206750197074,201
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.2867196747966613,390
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.3194887037674132,447
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.20960509866863505,267
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.30711604107249035,425
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.451264759467445,628
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.34378684384932956,484
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.45196676526676416,630
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.3133594638786153,435
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.4273390146514872,601
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.3133594638786153,435
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.2536325407965495,345
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.2528243138801778,342
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.3133594638786153,435
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.3133594638786153,435
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.313359463878616,436
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.3133594638786151,434
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.3657069724193396,522
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.4128126122315013,585
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.3133594638786153,435
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.32249726079519747,450
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.26094283993112777,355
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.2680174748595642,364
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.2909690650542145,401
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.33272605226744395,465
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.29666058898003467,410
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.3273030566476536,454
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.22900758989599293,304
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.42736546688597277,602
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.362144417923801,514
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.12915803416777377,106
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.3194887037674132,447
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.3423273172407806,481
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.3020163159817037,415
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.3388720267372047,473
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.30338790824429696,419
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.3423273172407807,482
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.295511715433954,406
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.2613500552710832,356
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.3610531775233743,512
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.14119331409203217,126
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.23944748413810024,325
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.23944748413810024,325
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.25349885412620266,344
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.4147477782934727,588
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.42516357142175576,600
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.3728741606453244,536
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.25349885412620266,344
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.21766090431223922,285
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.36538160600260045,521
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.2748022895649722,373
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.3021451471772269,417
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.5118442760206424,683
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.2915743029447479,402
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.19397679807312188,230
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.3711976494434797,529
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.47186832569401543,654
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.33116071458837537,461
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.33116071458837526,460
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.39060475188921995,559
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.22682883786959743,302
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.23306699653707663,310
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.21270990565554376,276
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.3906047518892199,558
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.3411520104436355,479
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.33199493039562517,462
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.3599465197841467,508
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.358126557043926,504
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4204135086981291,597
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5236651664720143,690
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.2872852380346738,392
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.2371745078043633,320
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.2118691299644439,275
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.1868540529725748,220
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.3487350780098295,491
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.3162156983619496,438
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.18364041047754256,207
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.47293369149732684,655
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.12641719355291,103
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.05975606798615858,12
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.17347540977901688,185
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.1471030641717701,140
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.19695279226240453,238
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.2877068338697307,396
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.08224608558906432,37
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.10193054750618522,71
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.16370758012723277,168
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.1030593186051817,74
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.11657595350376443,90
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.12372563304098273,97
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.062074503849953395,15
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.11941938819538553,93
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.05975606798615859,13
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.16704328577572633,176
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.09706573491609934,63
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.09401411297160851,51
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.09013138672392619,46
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.10932654345144557,81
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.06643532570707288,23
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.20025655865610545,246
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.41846895777825716,594
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.30641155738880665,424
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.4167428216116953,591
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.13392961429442451,112
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.3939698654354294,561
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.4001291651052289,570
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.4902285628290503,664
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.4330028226616367,615
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.08896703291676039,44
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.09790399555599257,66
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.46764168806607503,648
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.09495200111922104,56
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.3978914545186218,567
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.24774963833068067,336
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.5149830228127356,684
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.22384911779534658,297
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.09252239983346752,49
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.40406409509351193,573
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.6167425665261628,747
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.38372733206390186,549
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.33476014028317286,468
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.10352721017434377,75
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.09700917879647003,62
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.09476076643806275,54
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.2976091114303008,411
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.12338148528249909,95
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.21813640231353762,287
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.3338674516919664,466
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.32847599224873436,457
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.10401077874956778,77
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.37137957270728594,530
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.10109142423932165,69
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.1665101821746988,175
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.09718479978138092,64
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.09483790966036998,55
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.287028777155888,391
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.09516841202289789,58
