filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.47692882327525743,769
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.015311051660390927,8
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.16900939563983114,321
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.4261721004574844,750
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.2744500816410953,560
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.22820485716757546,447
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.1318346649338543,239
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.28538603824139597,584
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.4035730823983009,735
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.2325689778546539,455
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.19450167607529417,371
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.3754708160229991,716
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.2253136457626997,441
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.29924546990772255,613
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.015311051660390927,8
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.11713657700872969,188
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.25160284215264156,521
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.29039596674345874,601
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.19280612708575584,366
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.18895477704416103,359
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.20397521301044738,385
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.3171664977677975,643
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.311050473853237,633
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.3454096734340355,686
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.1401084697725441,259
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.21519838580714773,420
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.3277700793343407,663
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.3221115557635221,656
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.1458168878189576,273
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.21035911731033538,406
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.15038640805314207,278
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.1276958321364403,226
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.3316000383322078,670
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.24771403356008523,511
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.013349651280971016,7
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.07008381936568292,79
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.04302916774267064,28
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.0876478087041143,119
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.25455245135741394,528
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.1099769702350373,166
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.25221818136220514,522
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.44361238459239716,757
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.2986174720579835,612
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.15899760882143765,296
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.2523286975390028,523
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.28539458568373033,585
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.29180277994638126,602
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.28319254307381064,581
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.017028997368057384,13
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.04835511036152014,33
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.37335088138735995,711
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.31304047964404275,637
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.07732419816998594,96
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.15559551368717348,286
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.11488775287241637,178
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.24899532265253874,514
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.28608150720763725,587
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.3023968102638405,624
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.27887456071074307,571
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.03819994015648002,25
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.05236819283555912,36
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.14507806687312533,271
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.06578652067824585,69
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.3277033495010514,662
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.31958337264488673,650
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.3003187961147467,617
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.3112146245634534,635
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.2890941838805396,597
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.05785633103862782,46
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.15428242023661015,282
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.10145605037992365,149
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.2428798120470684,499
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.2882150562658828,591
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.21931240019644668,431
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.26875634910405916,552
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.02715778785410675,17
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.06173489754868321,56
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.24097181803200385,494
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.4190973449881571,745
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.38605946802192725,720
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.3017896674253339,622
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.07539287820934677,90
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.11410895067537642,177
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.3345344773497427,676
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.17669269059871415,328
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.09867340025467798,144
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.0764260447359286,92
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.31755230860967354,645
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.5200211618124102,779
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.2110974644383293,409
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.523936137709223,780
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.1930865700318442,367
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.346875679401318,687
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.24300356033608161,500
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.3332484541679675,674
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.34390741350882686,683
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.18147869452482263,339
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.18168681714041407,342
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.20654306602408132,390
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.2774717153304292,568
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.2640711782902677,540
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.21261870086929588,413
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.284272092929877,583
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.3478612151633221,691
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.19991592048808182,378
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.34727276995597117,689
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.25406488992082954,527
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.26180484008129695,537
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.2858829089511889,586
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.3739989902898246,714
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.4388629099687841,755
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.3739989902898246,714
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.28286158442519393,580
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.2955521806315891,605
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.3739989902898244,713
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.3739989902898244,713
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.37399899028982475,715
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.3739989902898246,714
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.46815911665692106,767
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.42383041066364824,749
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.3739989902898246,714
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.3477917965957487,690
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.2645883923266941,542
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.24603055231625945,508
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.3093230846937806,631
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.23089070713569856,453
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.29582580243825723,606
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.17437280805017777,325
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.13662944953200196,252
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.14038761467907243,260
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.3013463020644079,620
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.06972631199389397,78
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.3478612151633221,691
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.39822147265915914,733
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.23595647204900155,471
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.26153691050329475,536
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.21994367033786752,433
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.3982214726591591,732
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.1651411983307282,313
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.13335041032587297,244
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.23354989537092277,461
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.07080329210423278,81
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2733095869105061,559
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.273309586910506,558
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.33663130105040073,678
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.23607674813787505,472
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.25766793934137056,531
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.2030568030821446,383
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.33663130105040073,678
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.16225205480058563,304
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.24103346522594501,495
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.24044764585601758,489
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.23483310554030218,466
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.2418504229404201,496
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.2773044761966754,567
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.19918689668729259,377
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4337176119565321,753
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.31907980629904625,649
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.34222711001072464,682
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.34222711001072464,682
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.30761917486689816,630
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.23354160783362934,460
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.23490451480972555,467
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.233046001745644,459
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.30761917486689816,630
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4113598232578474,742
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.2786545856451458,570
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.4554876504734509,764
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.3331542986780673,673
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.480328295291902,771
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.4004171166764713,734
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.13882072784636054,257
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.2262081078320634,443
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.23809262989437616,482
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,3626.0676396443228,794
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.3298877096569242,667
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.39165292734013435,726
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.05628961329393783,43
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.4899549035037179,774
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.13352255748012423,246
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.01581027977292911,9
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.12599011921102193,223
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.2550020691191723,529
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.2673896928491346,548
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.20139372852487658,379
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.08625987567289828,117
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.16125913318680532,300
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.16845345701121275,320
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.13255781126141056,240
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.13296103318815375,241
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.21950765038345393,432
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.06692545004888223,71
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.153000323204649,281
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.01581027977292911,9
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.12168980427220048,201
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.1311180803927223,236
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.12358722845239624,212
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.10461796205384771,156
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.17687525331669612,330
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.0905082719872162,122
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.24966970433642455,516
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.20161498023607613,380
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.31547499751583336,640
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.11879816533886989,193
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.16038741300148285,298
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.3807407036483268,718
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.36212866490794127,705
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.13333212230940641,243
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.1850395392882606,350
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.11062393965856865,167
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.157704008815985,293
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.36931572305407484,709
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.12287646871527787,205
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.016786464173802647,12
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.05238022231117914,37
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.060386281354174336,50
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.05398762420865297,39
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.14295420951245283,267
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.09775493047868937,139
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.24600765517745662,507
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.32801083686683585,664
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.2643326906322693,541
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.12157141107741606,200
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.13085452487535362,234
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.12306201197536122,206
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.2771776838334519,565
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.15598285643190396,287
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.11081146560683795,168
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.06427768610876765,61
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.3339240529048473,675
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.1314706077924187,237
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.05723523386818134,44
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.11797514897362936,190
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.11495345839647587,180
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.12816447927071714,227
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.12321815890873937,209
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.2890122795470385,595
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.12466000942874311,217
