filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.9242704192459095,760
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.02759723178360915,7
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.5654014508557168,668
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.7253165527149072,733
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.19797366017067256,165
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.9872399490513633,767
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.3131522882981241,361
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.8068841758498166,748
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.5763202274207552,677
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,1.0574195744616963,776
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,1.4437178309623673,796
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.7476907407592295,737
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.5593593526401428,664
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.39380142108439276,484
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.027597231783609143,6
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.3730957445673603,451
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,1.257989941142002,787
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,1.2794251350550714,789
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,2.2043743802596247,800
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.9387000679576175,763
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,1.1109982516702244,779
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,1.3134919597610628,790
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.685229940631487,721
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.909656245368321,759
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.6217732657180971,695
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,1.134612107001257,780
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.5542472061133539,660
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5015154051834091,607
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.3769493929937027,456
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.35068102313964694,412
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.3919788039747701,482
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.21170509300994017,179
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.512271420741419,620
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,1.0153570163243448,769
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.3353106078395119,399
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.5666471923881355,670
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.36881833873867736,445
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.6204329114767557,693
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,1.2169879565384287,785
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.7539849541085204,739
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.053377836648351,775
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.5535137410931305,659
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.31307572260161953,360
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.22258092163101054,194
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,1.2513555021547325,786
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,1.3747190801155873,792
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.294829076013589,319
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.48362227199655866,591
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.5282634942859341,640
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.5117401154078283,619
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.42871904791202603,525
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1.6906111784894058,798
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4860891879802791,594
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.23547432486387251,211
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.39090066689947134,478
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,1.2693419133319623,788
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,1.3759397878123762,793
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.3094470739080149,349
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,1.0960054793302232,778
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.5236795472571834,638
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.5103763165849607,616
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.7252499651045096,732
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.27745070153295226,288
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.35414996748272937,419
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.33762860816985146,401
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.3097709564071439,352
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.3325639865917227,394
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,1.4422451956142686,795
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.5055982228893146,614
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.29156010152048883,312
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.45342815415663545,557
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,1.3382476292794683,791
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,1.3799491536075381,794
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.22560287437887724,197
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.42288962568386845,517
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.5139074723190201,623
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.5050579285925514,611
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.8944363446536702,758
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.4878536865796754,596
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.4257050098246624,521
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,1.5873784368595303,797
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.49639509964146994,600
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.7777668583301462,743
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.3819514797700129,465
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.19232397791052697,158
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.5959890479758011,686
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.4277635216728112,524
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,2.1026664155243515,799
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.7895005282148059,746
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,1.1546136418476742,781
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.093536378137248,777
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.23814697301834778,216
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.4546769112999799,559
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.2655228516855348,263
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.3841626909212201,469
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.45501036597244954,560
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.16025576970089356,123
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.2647877378573227,258
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.2072116608069206,176
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.5003222749214634,605
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.4261501918695216,522
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.2747631360642415,282
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.4666420249667324,571
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.4668442240175135,572
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.3346482873776342,398
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.5392619758808415,650
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.4764398145793027,585
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.5388539806786394,649
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.4691734095751102,577
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.5198310272805328,633
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.50002010362585525,604
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.5198310272805328,633
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.38227176177756916,466
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.3887777427518881,474
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.519831027280533,634
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.519831027280533,634
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.519831027280533,634
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.5198310272805325,632
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.39860438115686114,493
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.4231223636559277,519
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.5198310272805328,633
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.5462947089397638,655
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.4403318289107257,539
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.4426219330548568,543
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.5296441690787077,641
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.4267911884653302,523
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.4771231248317645,588
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.29287089995032245,316
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.4536259124836246,558
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.2736169234478782,280
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.24581635234695057,235
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.22303611770039367,196
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.4668442240175137,573
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.5330357125983559,644
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.3876457371242698,472
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.4346739693986388,531
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3078539996684423,344
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.5330357125983556,643
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.5033329695333432,609
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.42086262489338083,513
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.5609307541137629,666
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.2963066120180008,323
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2794010793624712,293
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.2794010793624711,292
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3109097894604437,353
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.41393811442613604,503
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.4436271053061698,544
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.3198643430799569,372
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.31090978946044373,354
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.21366218512596818,183
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.6573531245943733,714
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.3806365799546239,463
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.46857126977499186,576
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.4438911026910484,546
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.5053077974270668,613
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.2583762281957769,247
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4447595402483354,547
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5952162356031702,685
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.3651488685649391,440
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.36514886856493917,441
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.39106253292436843,479
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.2851341373431512,300
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.2893439159919874,310
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.27263906701849,278
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.3910625329243685,480
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.5509172187108407,657
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.4674476159094086,574
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.4982495704418772,602
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.43961000627304775,537
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5340224535110595,645
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5925909658195173,683
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.4848299533655981,592
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.28393583743766,298
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.41122319090394666,500
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.2723822400270275,276
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.5352080815427394,647
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.5607762687135003,665
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.26711137722111106,264
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,1.1851965903859012,783
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.20472603618082688,174
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.04917452204494219,19
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.2634310690331819,257
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.2963480996487649,324
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.3604294815607598,431
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.34453439926457363,405
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.08208990287540728,52
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.27632341404179894,286
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.1475102842360428,112
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.3042216983087921,340
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.27870262410031693,290
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.288485950141554,309
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.06456531592963914,34
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.2652720900425747,262
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.04917452204494218,18
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.20099766775010502,169
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.30305267119118146,337
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.2621105241364754,254
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.276047116410937,285
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.5566739039338708,662
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.1511894968552188,115
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.7132359855584413,731
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.7849648947265887,745
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.6681662830582303,716
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.5554861914493727,661
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.515559602372392,627
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.54088670294009,651
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.5126989430168114,621
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.6288517115670222,699
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.6476583259998996,712
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.13173131527732823,100
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.11399688605819809,86
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.5423125640420706,652
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.24346478552267548,231
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.30169175629970196,335
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.546219107065397,654
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.3933323132341252,483
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.18493532190189074,150
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.29351209873378625,317
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.4480528920938592,552
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.9861129400802163,766
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.5010904702827526,606
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.2686937652551135,266
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.12775127282928656,95
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.30264514557050926,336
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.27232867765893337,275
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.303766246780391,339
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.22915040458609284,203
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.21401317326296018,184
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.3624406878006852,434
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.4299173538858552,527
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.30457347207143565,342
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.40898103076490433,499
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.12719926559258235,93
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.20835747701206733,177
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.2999467382491601,331
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.2725984212410994,277
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.31357703063113457,362
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.25914658959013004,252
