filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.5649374149063736,724
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.031571840300530514,6
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.4990849204574529,690
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.7398845977589877,781
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.3743589161637555,515
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.48863970773035476,683
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.23558396805124354,286
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.6282002135620371,750
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.49525025284681584,687
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.5136822494553839,702
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.47473357719049575,666
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.7605014657619735,784
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.34635735153097,478
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.4061854669329033,567
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.031571840300530514,6
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.40793268538486427,572
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.7082183983864164,774
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.6034668536548371,740
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.8600501699406471,789
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.7973094943630349,787
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.671732926390322,761
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.7270912050745155,779
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.3362224113098297,454
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.6022185351784614,739
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.5074463971588343,699
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.6067491701001226,742
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.4119783678613036,577
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.37867870823176375,523
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.6505849086219896,756
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.5664181093211134,726
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.2985426564797613,393
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.1820173673399653,176
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.406475496536906,570
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.5183632678256977,705
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.5283145531869543,712
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.6873346105005387,766
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.5214723921441878,708
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.6478610682927434,754
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.7025760127493176,771
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.684679126437824,764
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.7251589373296697,778
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.40521098675363554,566
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.2996959371672376,396
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.23137380717635148,276
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.7059118195826947,772
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.6086375957316219,744
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.28122823852154766,362
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.42236405733737414,597
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.47449397778969127,665
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.5141196754904939,703
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.34177049930751835,468
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.6106858118654972,747
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5195347842057766,707
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.24166099637329466,298
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.4208163388074348,594
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.7077323882955164,773
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.6077427903043866,743
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.28434201960207084,374
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.5858849751093665,734
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.5016491325898175,695
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.500132324575072,693
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.6302741524826174,751
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.17844825007472848,168
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.3219214685287791,431
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.3034741079806675,402
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.27752255478583443,357
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.30942340429626525,416
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.610434330036067,745
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.49894100567108884,689
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.2982129274871611,391
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.463974895076158,650
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.7200962532746432,776
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.604906535053876,741
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.2269398198528409,269
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.3890347213949421,535
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.4125111599351717,578
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.47147450293858056,658
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.6514231253271083,757
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.37500614468293064,517
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.3415317160242814,467
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.6106857369558827,746
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.49543781937943326,688
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.7097923286095236,775
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.31275436829076897,420
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.1996187259679892,203
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.35288275029087834,491
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.5769980948648026,731
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.8624957857348856,790
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.6237140981737765,749
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.40119922766970334,559
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.48502080195678643,680
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.20358704419779688,214
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.4706223337004954,655
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.23465539876176839,280
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.35373803139075544,495
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.43764037722568966,618
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.17980691588849138,169
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.17654163064215536,162
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.2828670960749441,370
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.3620855521233803,501
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.3778258451543151,522
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.20264354850295924,210
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.3986195002953482,557
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.47306404606351554,662
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.21804609788136847,249
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.4884077155398773,682
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.44030028096737595,622
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.48445415087821425,678
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.42478452964935154,601
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.4827419035481989,676
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.45579895719752567,640
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.4827419035481989,676
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.3530878982359856,493
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.34931761193245314,483
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.482741903548199,677
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.482741903548199,677
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.48274190354819796,674
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.4827419035481988,675
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.39211506695410997,546
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.3594242345365214,499
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.4827419035481989,676
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.4787873078638015,671
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.41388713274817013,580
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.42374717782565996,600
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.49177660024763675,685
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.44572323899630634,630
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.44386524927904303,627
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.3110613460053261,417
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.33599462411378506,453
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.30672864850174325,407
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.21039694810221768,231
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.11703784183612836,60
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.47306404606351526,661
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.5105748018677914,700
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.2714573436628597,353
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.27770799073546526,358
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.33843676240385034,459
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.5105748018677914,700
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.371640654800587,512
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.3073678015590835,408
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.4295856676026678,608
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.1944164809552596,196
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.29414986562940665,388
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.29414986562940654,387
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3366036092352406,456
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.33527720744452266,451
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.3607277565783169,500
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.29758682906396394,389
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.3366036092352406,456
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.2018900977806023,207
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.5783714247229961,733
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.26451777129224757,340
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.3127226703901677,419
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.4051819629653104,565
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.3435852684576637,474
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.19893857246808536,202
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4190378300983245,587
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.39007374262457734,537
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.22434906450770944,263
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.22434906450770942,262
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.28607445764982387,380
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.18046205315684735,170
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.17769452694610158,167
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.19441757727150336,197
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.28607445764982387,380
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.39859698183764797,556
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.4201869885607504,591
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.4510421466256272,633
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.38568855679848385,529
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.41670873194298536,584
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.4728832641454891,660
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.34260678999713545,471
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.1678160462786714,145
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.3513635871533016,487
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.22166206932210344,256
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.5376761118109952,716
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.5595918156129921,722
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.21781419648202438,247
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.4323182428818375,611
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.14298740959155612,100
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.07637106644132682,17
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.2034658057734235,213
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.18359976370140385,180
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.22611300308345514,266
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.3337925384225102,449
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.08674410120112522,30
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.12251887959701148,66
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.21773614005991743,246
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.23583647373064742,287
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.24779757796406673,310
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.14614962379267787,102
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.07198117170174424,15
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.22691795128368747,268
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.07637106644132682,17
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.1905683423755034,190
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.13441516817794316,82
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.19970533659611125,204
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.1414304053583578,97
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.20369375800134412,215
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.08109420210961195,21
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.30442221393475344,404
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.31895646910430836,428
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.32704798036570315,436
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.3644168703824276,504
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.23937151929013709,293
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.34768782227397443,479
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.35079891742644786,485
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.5319150762351966,715
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.5744741351136475,730
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.10370916244921705,49
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.09924983212703618,43
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.35821480213002777,498
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.2029177186927095,211
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.2790036672493038,359
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.19540897108194943,198
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.4211406995085202,596
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.28261486304465494,369
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.12581359214073765,70
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.37445912501352874,516
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.569453342505452,728
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.37118044923456617,510
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.28918528804079424,383
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.11671804438561832,59
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.13492453291216097,84
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.20605535645530096,219
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.29791947080677866,390
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.24515555776051068,302
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.21604145258961635,241
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.3320013867216691,444
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.342706559072588,472
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.2166977158356456,243
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4599194893372428,647
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.11427992177387451,56
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.19127623336172678,192
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.13562154372197585,88
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.20593517439323408,218
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.2995466371625234,395
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.20561837575497835,217
