filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.871030601131195,793
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.013771611129994065,3
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.6952462401487189,755
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.8452387179635914,786
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.39711528009982766,480
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.333996323111172,393
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.2623970785779474,262
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.8154284178705622,781
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.7637688862424351,773
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.6423920378769545,736
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.44020715453957937,538
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.8598741138625449,791
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.3225534405817574,380
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.31178742390830216,360
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.013771611129994067,4
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.5922907675282646,707
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.846879614709418,788
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.6513357641395335,741
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,1.1260149255698348,798
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.5223438762086602,662
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.865062284198967,792
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.8197210579061582,782
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.3229337523360428,382
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.7464825844078505,771
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.6560185234325704,742
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.648029277076024,739
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.6091264551084914,721
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.585960078382194,703
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.5753720741630431,699
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.5407129024420837,677
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.4141345415454856,503
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.3362252009762204,396
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.6061072396773446,718
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.5945335088406554,710
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.5820953907042403,702
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.8466026375441326,787
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.6251022330348522,728
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.6893371377467773,754
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.8401083349296811,783
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.5395458822819852,676
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.7727344092326932,774
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.5539572904587164,683
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.4232332797731827,515
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.29590903134761026,325
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.8536421747649807,790
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.672676362420587,748
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.4174396219424063,507
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.5067310254845776,636
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.4246040886136405,518
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.49647226958447815,620
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.4988636000762309,624
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.7232434897790727,764
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5064725317421103,632
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.28882710802981515,317
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.6045155228981061,716
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.8428615226968285,785
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.6732118744219397,749
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.4262402286021641,519
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.6421274307407606,735
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.4728046125189305,583
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.48649744843883336,607
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.7347065448509298,769
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.24380090376133834,228
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.4413279414546357,541
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.4404499747210965,539
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.4231036638717294,514
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.4281829467025054,524
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.6821388673090985,752
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.4887669372755685,610
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.30609490794609945,350
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.6683762958851216,746
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.811014427711519,779
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.6751114543050876,750
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.32496637411991486,384
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.4463723734852734,549
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.34907845125343273,418
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.4538561004573607,557
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.781516548652788,775
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.5502259331532005,679
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.5143586758675952,644
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.7075212767197814,759
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.4583559785234551,562
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.5612862818198401,688
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.45596321710131066,560
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.28606426052113987,307
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.42759988976034863,523
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.3043099446595426,345
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.9351269516603041,797
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.7153438105672482,762
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.39244201057109906,470
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.4299831464012008,525
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.24473228418003992,232
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.30021526187302217,332
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.2834223585768015,302
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.49799060100973813,623
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.4611117538238019,566
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.19024377696365072,116
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.21773674957870884,151
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.2373195674045323,207
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.4749974166639919,588
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.39538791105662735,477
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.24169479918283432,221
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.44423108667934563,546
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.30063980111187205,336
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.2417750288588212,223
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.28877194793487976,316
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.4683975073022008,577
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.2713650226941796,276
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.5369847355950162,673
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.3201301994332021,378
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.4220103450104337,513
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.3201301994332021,378
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.42438710135783997,517
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.42398878676418594,516
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.32013019943320203,377
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.32013019943320203,377
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.32013019943320137,375
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.320130199433202,376
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.5911146706215272,706
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.6458891055799094,738
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.3201301994332021,378
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.30101415749954763,338
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.2809126190204677,297
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.3012458270296422,339
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.2635366761411727,265
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.4761280639625514,589
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.2889965740755328,319
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.3797670338880553,448
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.2282823208430963,184
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.519955202438397,651
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.42694964140247105,521
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.10943484882347618,47
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.30063980111187183,335
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.31303624971064703,362
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.4893407090394505,611
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.4202847650528905,510
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.40086582590064157,488
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.313036249710647,361
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.6295235626490283,729
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.6307874014019993,730
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.5772907682293139,700
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.13576189017948614,65
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2521204407424355,248
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.2521204407424352,247
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.30979344043045853,356
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.5176828567390109,648
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.46664235635842904,574
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.39790739505984113,482
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.3097934404304584,355
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.4021836912870982,493
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.2890235523024779,320
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.5204003317717978,654
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.5200790654178956,652
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.4718465014267612,581
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.5689322773379265,696
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.5083997512719857,637
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.5221986917911408,661
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.6356891654823823,732
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.5988099380779122,713
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.5988099380779122,713
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.6370242238566822,734
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.23447295214677089,198
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.2413525601500685,219
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.22908892398162636,187
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.6370242238566822,734
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.5280847725582689,668
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.39647483588570853,478
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.47393442975571703,586
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.4996095589400933,625
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4727839878261489,582
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5598760513019385,686
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.3855140672558416,460
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.22698909283194996,178
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.19900177777571898,124
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.1550406868375686,88
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.3254241128983423,385
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.303030067627906,343
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.15549128116724464,89
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.46365637939057935,568
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.15130043660554257,83
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.02122211609562602,8
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.21201279992791672,141
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.2704378422565061,274
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.2614642344354981,261
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.32116014195431086,379
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.06440048927207499,16
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.1773859644032011,113
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.2045721599323504,130
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.2204834056225281,155
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.22744613130295327,180
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.2253974208090987,176
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.057677777990010164,13
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.19333822982761595,120
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.02122211609562602,8
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.2248107501857953,173
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.1583504617762137,93
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.22052249280114591,157
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.1443426450499764,75
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.24453047128952635,231
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.11203651449547905,49
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.2651462200551476,268
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.48398285031015115,603
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.3408957909939913,405
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.3370774056781417,397
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.19077135397385708,117
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.46949962157298275,578
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.4787546851498288,591
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.4377685273548026,532
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.4445103292125853,548
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.12070520241639882,56
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.1376144487977434,68
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.43705338352686934,530
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.19835794656070016,123
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.3600174082012763,427
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.5166523830083573,646
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.4169495511906359,506
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.165566221464486,101
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.16470859525709655,99
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.38082114577457715,452
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.7323187557977746,767
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.5180717018702227,649
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.4667129834963077,575
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.14181048598612153,72
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.15767159903836084,91
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.21990900715110348,153
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.4439593724453172,545
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2752840809385006,284
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.3025293386295554,342
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.40144114726181723,491
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.48251669324315544,598
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.24641630787533506,233
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.38420505967008184,457
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.1317723551339926,62
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.22115142157717835,162
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.15821537374302116,92
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.22049046690096977,156
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.4099831271039046,498
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.2211511505606446,161
