filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.7139053185209253,783
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.052787969687634044,8
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.46533900982824195,623
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.6396848699887195,762
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.24563414957108728,270
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.5057189652062689,666
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.1699694793023946,136
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.5742453747028121,730
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.40652967971667364,558
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.48961530041911033,647
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.5672862471078877,728
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.6473318977917717,765
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.2943407909072904,355
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.30016520419933534,372
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.05278796968763404,7
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.36923060724910817,506
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.666093421703893,771
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.5176907912762279,682
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.7779583410652267,790
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.4996560891522296,653
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.5297251291483874,689
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.751253152561181,789
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.43763917908022804,598
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.6452529863908397,764
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.5031355596650435,661
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.6162217739395999,752
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.527236065696729,686
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5060912272506995,670
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.4860391869585628,642
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.460685519271641,621
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.27670100284353755,319
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.17168537313212576,138
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.5298595830722467,690
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.46991191311563624,624
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.4749708066553124,628
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.5521922763976247,714
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.41835200126381505,571
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.5032950102756394,662
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.639885641048271,763
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.4855008717072522,641
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.6014315989426545,747
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.5138073488028355,680
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.28485760850802694,334
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.23750590984857267,252
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.6650062669134693,770
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.528730966807062,687
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.30689044772817037,384
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3354608998306416,441
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.21641141350822976,212
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.40268306041221225,549
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.4376248275986173,597
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.5943420697084562,743
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.486062419500294,643
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.25047778072160115,277
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.38882277603699117,534
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.6663566550541695,772
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.5294493130555317,688
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.31676861745242507,408
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.48199003685371433,635
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.3707696172829029,510
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.4271208345455218,581
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.5119428172555549,678
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.23506406582410885,248
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.3927442399071968,536
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.35675114200242464,489
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.28504431566226096,335
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.37560364528526186,515
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.5405501758358533,702
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.44216435688729605,605
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.29280990912735344,351
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.44421891281271814,608
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.6722273840223656,776
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.5316515907508367,693
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.24855759960339532,273
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.3390389834549003,448
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.3029186380789163,378
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.5010030768605347,656
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.5807744031654564,732
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.5013271841616775,658
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.45426592573829505,617
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.5652749031377022,725
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5109503345813416,677
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.4895517337687641,646
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.3930554585605691,538
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.18710018686703525,169
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.3592868038795779,491
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.6579274549980807,766
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.8636837151933189,792
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.6293751274750539,756
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.44353072305243557,607
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.44072700451015306,604
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.22149225519296456,217
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.33780731203142733,446
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.23514955315816274,249
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.3639746759505863,501
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.4084527957815142,560
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.1803033564282499,152
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.19489012342469023,181
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.2510090769742947,280
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.35448935797345543,478
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.363196365173382,499
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.21507125426717594,211
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.35654749329647095,488
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.3430542082812641,459
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.2397583215143135,257
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.38179410241951256,525
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.5925864629132795,742
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.536022592566756,699
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.41503636071031724,570
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.4309321915302028,589
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5336400585886825,697
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.4309321915302028,589
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.30587116059757896,382
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.31367895136703355,403
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.4309321915302026,587
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.4309321915302026,587
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.43093219153020274,588
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.430932191530203,590
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.3991998983838743,542
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.4854310466431641,640
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.4309321915302028,589
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.3810563292361999,521
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.32461098179640685,424
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.329657595011254,432
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.3877191111571652,529
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.3278776588270156,428
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.3461096156414293,466
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.27545604523261946,316
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.3811006146715593,522
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.2350188776100166,247
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.25491090749438156,286
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.26093414288155353,295
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.343054208281264,458
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.36945170936245425,507
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.3103145602067549,394
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.3237907632166783,423
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.31266354447422623,399
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.3694517093624544,508
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.40558803724179193,555
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.4235355215191652,576
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.41476091228746365,569
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.5437781207969832,706
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2637378639197534,300
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.26373786391975335,299
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.2983047675654289,367
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.31141141636739794,396
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.31897929518552,411
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.28584455108659085,338
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.2983047675654289,367
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.26371921832568923,298
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.38902186287965224,535
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.2946041584191615,356
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.34168160489574073,455
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.3285979448034725,431
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.30279568303867943,377
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.20787629258922055,202
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.331148823565974,434
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.45549997485966487,620
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.5024884062120583,659
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.5024884062120584,660
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.5035409477319286,663
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.43531315468975545,595
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.43788309300454403,600
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.42290599351249697,574
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.5035409477319286,663
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4801202440869527,632
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.47106446760050374,625
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.560019895166056,722
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.4819782800778494,634
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5810396762435439,733
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.6624522893170867,769
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.4712587012022597,626
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.483077261778156,636
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.40275313731931783,550
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.25428096073697876,284
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.4402237349662094,603
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.41945685290535883,572
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.2535843456980304,283
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.44681402168519224,611
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.14887415352541725,101
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.17480292345170734,143
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.18065436312447306,155
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.1688667142714055,132
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.27259848667054337,313
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.2765309605723526,318
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.09034981877835985,20
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.11677887174965193,46
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.18043831988413042,153
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.21920483838791954,214
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.2321792359601885,243
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.13877264841625275,78
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.07541123035741988,13
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.2101052341752257,206
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.17480292345170734,143
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.1732957666953559,141
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.13224658894073418,71
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.19797352876207078,186
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.1544515804723361,107
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.2655707120071346,301
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.09965468929461324,29
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.20172491231922654,194
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.29705185621372143,363
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.2604853102373126,294
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.2997784241991923,371
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.16248855324404704,126
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.2969597336012118,362
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.29299177936595583,352
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.48347651744025544,637
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.5887600226706704,739
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.11487222392207967,44
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.09772194361851934,27
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.31956716443409605,413
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.186796045540287,166
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.3574369646340024,490
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.2859393957773644,339
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.3634656947413778,500
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.298890332362964,369
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.1322722435454552,72
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.4060641191889293,557
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.6315677801531704,759
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.3777772426000436,517
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.2591469119385835,293
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.1250286704730292,53
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.1324056175195182,73
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.20022556282543413,191
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.26863284956799105,304
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2556793728131881,287
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.16954812429306723,134
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.24682527512166672,271
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.34325761026340074,461
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.2058160836963961,201
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.2904411507954539,345
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.12603941774559393,55
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.17551900725289676,144
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.13322764121240027,75
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.2004287487843155,192
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.28322207488919615,330
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.2029282622414514,196
