filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,1.3679178399096656,767
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.11513639735971615,19
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.6468861765631533,634
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.1457855235563774,755
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.23599465747654266,92
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.6184521226532318,608
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.3160764544741097,208
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.022460424801764,739
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.8488548623253227,709
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.6715880350265993,646
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.765215096383335,688
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.102220832991037,750
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.9767777750214084,733
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.29885174455844227,174
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.11513639735971613,18
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.4208699289952313,362
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,1.4227740835353875,775
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.7930707201946294,699
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,1.3231484430015743,764
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.4128912846541239,347
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,1.1306483604996043,754
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,1.7100330076081964,784
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.4485014308418204,407
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.1859403844618692,758
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.7195208669616827,666
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,1.3158771178530195,763
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.6352591112489308,627
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5495696375562911,548
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.69531427029808,658
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.5827084056283818,581
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.5730730659869644,569
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.24355019630893726,100
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.5895197359633981,587
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.6954415955913033,659
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.30060684566322216,176
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.511897297419446,501
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.30079317519066157,177
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.5645338712239049,562
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,1.4154616332214445,772
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.7394882466289142,677
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.8353137390696855,704
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.620524588136133,611
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.3104433191648879,192
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.32823867222817543,225
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,1.423465100826888,776
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.8384807878305577,705
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.3295854240943837,227
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.41057330726907154,344
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.4655436208514437,433
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.6632416673195972,641
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.48107253326311644,451
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1.0392425434325618,742
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5602866279190897,561
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.35638927353022404,265
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.4426338364750471,396
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,1.4197967001789278,773
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.8438107143220299,707
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.35628811724806103,264
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.7251880504440013,671
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.6695639647459906,644
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.654837120505662,636
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.7310751908281808,675
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.4933251883991068,468
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.4107512573118907,345
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.3870609976381113,307
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.34963749981278164,251
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.3889281755094027,311
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.873331114119596,715
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.6429946512883994,631
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.46523812344335586,432
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.5148941192932269,504
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,1.4087667651615758,770
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.8631089603674923,711
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.27876762796409216,142
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.43002331278224326,373
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.5188634087671873,509
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.6158765323599592,606
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.7382400536048651,676
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.5398993543965707,533
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.47583831850365643,445
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9692720558372642,728
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5559674497981971,554
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.8486165007193668,708
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.43425759539990483,381
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.23256629037971166,87
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.42908930170343385,369
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.6087354073630856,599
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1.9557187964216196,785
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,1.409479477091489,771
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.6093911387210165,600
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,2.3299278778512567,787
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.26717175496740675,129
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.43559334984411996,383
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.34178812782339024,239
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.42054778186653635,361
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5940026981047372,591
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.1944910143566862,61
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.36893296182109486,287
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.2312427864170867,84
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.728510373243105,673
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.6153480844283854,603
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.33554053072272266,234
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.5967842932385709,592
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.44961599201533886,410
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.509822584112522,495
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.5078277955569483,491
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.47202199360695096,441
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.5704600318104277,567
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.4157277198073328,352
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.5009918162265059,482
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5197058711225768,511
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.5009918162265059,482
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.2928750005817358,167
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.29883421676875555,173
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.5009918162265057,481
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.5009918162265057,481
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.5009918162265056,480
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.5009918162265057,481
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.48081097089398667,450
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.5590067883671459,559
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.5009918162265059,482
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.511721438296034,498
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.37877496266246413,298
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.3859987301090905,306
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.496172944471858,471
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.3641252289595264,277
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.42488408352170787,365
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.350777884599279,256
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.6416644649173924,630
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.6854505656034151,653
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.884646091612981,717
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.6617770696359415,640
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.4496159920153387,409
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.5433358050202429,540
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.7565079900566323,683
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.7214446935873579,668
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.6181537857248255,607
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.5433358050202426,539
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.4859988782152095,460
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5748667290431239,572
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.45904755454464663,422
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.3937012980806817,314
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.30746155083443993,186
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.30746155083443993,186
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.39489928353077197,318
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.559101993694026,560
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.5553928973206027,552
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.5580136447778378,556
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.39489928353077186,317
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.6259202734626407,619
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.6891384622707617,655
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.8950492385163378,719
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.7619405580291746,687
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.5884251348029971,584
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.5904910731344446,588
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.6271547085916884,621
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.46507169767177864,430
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.45665606120987334,420
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.4764511690798696,446
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.4764511690798696,446
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.5290755847634541,523
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.3520295556326682,259
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.35054079337008487,254
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.3612369758847752,274
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.529075584763454,522
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4388810531173079,391
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.44408583004816704,400
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.46153006389256734,426
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.4340901276101472,380
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4873039399523217,463
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5353568854536358,529
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.5322356531554016,526
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.3510131858858827,257
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.5261609549120748,520
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.26981739803991617,130
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.502109580449483,484
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.5507379129527707,549
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.27216152802709864,135
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,2.1623245103046522,786
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.2037225089569507,65
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.30855610071115286,189
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.3567464183111726,266
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.35966893274821915,272
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.32217209817634096,213
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.42033430739553607,360
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.14990577884911552,37
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.3841274506441396,305
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.20404615637684598,66
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.6380370872191079,629
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.511875503283426,499
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.36389721691356314,276
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.10247292135544113,9
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.5233393803604877,519
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.30855610071115286,189
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.2604539907326917,116
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.5031068603249202,485
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.5394578755513222,532
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.41802491201455094,356
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.5337966503748705,528
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.25169720990912925,111
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,1.3983305674615498,769
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,1.0105981784052434,738
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.9722339978540928,730
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.6762341225463665,647
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,1.118486645649901,752
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.4685742187947214,436
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.40274174137668345,331
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,1.0275933810277478,740
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.839625715665707,706
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.2906274387592817,164
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.15981904271133174,45
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.448868606554612,408
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.48886131033569247,466
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.22526325067700148,81
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.3805718705118966,300
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.22309119663457652,78
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.22333169340963613,79
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.5408242776021314,534
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.48878915026028,465
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.6298543379579341,622
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.4825236427909381,457
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.26393098981216284,123
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.20672095221470976,69
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.5048457062960089,489
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.5741205104721426,570
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.2828464231590438,147
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.4850250271090543,458
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2515328894298265,110
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.43689954208534015,386
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.3978649146150307,324
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.6156565260415687,605
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5316868354862083,525
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.2182228373615327,76
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.27191517449019564,134
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.5082572094490173,493
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.5730551311318636,568
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.29051831183605786,163
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.5557225253438298,553
