filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.05056932600992989,11
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,1.4908844516259294,613
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,3.0370340359202612,717
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.8042623762275761,446
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,1.445168268054361,606
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.6181821152316721,360
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,3.264259668174468,730
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,2.0186134490368177,670
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,3.5659337901695456,736
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,3.060296848867717,721
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,2.967730146705979,715
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,4.5993179818746395,754
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.2889858429359266,101
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.05056932600992987,10
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.6730855233244205,394
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,6.798377726409609,768
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,5.569019742222854,759
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,17.6891874443638,793
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,1.7411704274611146,638
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,6.2648102360405105,763
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,7.750172127263352,779
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,1.436852694499519,605
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,3.43802732531123,734
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,1.5630513663071173,621
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,6.331558098578375,764
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,1.255008245089561,580
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,1.1158834680601213,555
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,1.769679427282762,643
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,1.2988694008447799,584
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,3.2496942295345623,729
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,2.1931085908557937,683
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,1.6987280237704396,632
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,3.2937288495028945,731
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.33055683285912585,125
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,1.2427968973030024,578
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.4446771945873079,206
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,1.3666410019470272,596
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,7.030422170472736,771
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.9604559208844753,505
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,6.115762403987214,760
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,2.2248747332338215,684
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.7127881913724635,409
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.4575430134045184,215
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,6.762794986569358,767
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,6.172973209412543,761
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.5160302246645004,277
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.5338439693517764,290
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.5283893818866048,288
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.5248795920279815,285
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,1.1742472679930538,567
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,9.141198580630496,783
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.42125762673040346,195
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.6470336921632429,378
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.8468444828726742,462
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,7.034434892720301,773
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,6.236155079963983,762
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.4262578272550867,198
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,2.345482780705593,693
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.5420962103998861,293
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.5031574898337222,261
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,3.731634397552232,741
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,2.6208768927935724,704
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.7890058639690545,440
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.6676582395598422,389
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.3852807585771053,156
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.6446621222715605,377
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,7.033656493746302,772
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.4851714004342912,243
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,1.159879089918199,563
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,2.661975155964967,709
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,9.502808509497061,784
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,6.446738827857277,766
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.052425493927540825,13
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.04617789029659363,8
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.06783886142635581,14
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.459601423798521,216
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,3.0574991965400526,720
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,1.7941853188525354,648
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,1.6254385714798465,625
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,7.4092788193313615,775
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.43495370213100165,201
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,1.0039428630864597,516
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.8933643180741625,484
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.04277574228910902,7
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.9036107149292926,489
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.34775649822261206,133
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,10.709505069057872,790
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,4.026965688529652,744
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,1.889601471421248,659
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.2685463718012522,582
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,1.4360218566468748,604
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.5630475999579462,315
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,2.233805101498862,685
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.6945873869252207,403
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,1.5557029770531532,620
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.6377981612978868,372
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,1.4045392700203352,601
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.40969254126338267,186
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.5087031621486728,266
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.8030017825490615,445
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,2.0329236869062908,672
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.5589109231824121,311
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.5710859754240296,325
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,1.3217861008997989,592
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.6396299598761622,374
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.4189259752994599,193
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.586867200790027,335
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.48082037774136804,241
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.5557117805756032,305
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5611453953741676,314
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.5557117805756032,305
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.2696950809400061,85
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.27116218093498395,86
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.5557117805756036,307
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.5557117805756036,307
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.5557117805756052,308
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.5557117805756034,306
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.7809355928590661,438
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,1.3114345397366,588
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.5557117805756032,305
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.6545809687387197,381
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.3757426235574887,150
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.3939319689120533,164
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.5508865017761898,299
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.36454670195830124,143
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.47486581302581055,231
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.5834979362218592,332
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.2863368337582815,99
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.5719385597373955,326
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.44998686151598116,208
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.22575903604595857,70
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.5710859754240296,325
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.7962003439310302,442
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.7760442451430731,436
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.7397166483880893,420
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.7197893995699483,412
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.7962003439310302,442
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.7149515645531589,410
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,1.757246353807922,640
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.5114446685765169,270
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.277019857828208,90
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.5519640347420361,301
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.5519640347420305,300
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.9027572860480458,487
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.6690740958645258,390
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.6746503013485834,395
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.656628777522364,383
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.9027572860480458,487
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,1.7658197620257536,642
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.5137217079133201,275
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.8891944666999654,481
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.9521149790819209,499
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.6377132912855418,371
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.8114111668273152,450
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.7594576663369456,430
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4728045622882475,228
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.48912048188602586,247
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.8535973019117655,468
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.8535973019117654,467
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,1.0147651949872205,525
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.3926435492162277,160
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.4036191867808079,179
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.37407737205830965,148
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,1.0147651949872214,526
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4756102061165887,232
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.5051695502418209,262
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.5403909070317551,292
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.6052177715136602,349
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5706806311078273,323
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.7604138836049922,431
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.39887671225918114,169
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.41414720571164215,189
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.6334894735907716,368
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.2295788674965259,73
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.5800565974062876,330
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.6361352196838246,370
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.2298785030878442,74
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,1.1303482577986508,557
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,2.2382298982191884,686
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.07702703428607038,16
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.9028592433099586,488
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,2.620937004587187,705
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,1.9789289311004294,667
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,5.292540730366686,756
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.5085432074320224,265
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,1.3977403965717266,600
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.43417845132724797,200
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.42880730912413056,199
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.9181288855815278,492
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,2.2993788922091283,690
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,1.0005417373728396,513
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.49316645252591135,252
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.0770270342860704,17
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.5700331223379447,321
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,1.2283905770568775,576
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.4912121654858644,250
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.734202271887202,417
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.18800374864552313,53
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.9958509671148281,511
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,2.2725421020785923,688
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,1.22483221189507,574
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,2.1512436116972276,681
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,1.317627282179853,590
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,1.1663691080095802,565
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,1.320462032356569,591
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,1.2137556308108348,570
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,2.078886371691,678
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,2.632336294949919,706
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.4980702048877166,255
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.506547072891506,263
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,1.6383636235080015,627
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.41700721613930275,192
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.3344653089722578,127
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,1.008298469664617,518
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.4785547006193307,234
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.736798299364118,418
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,1.4598881759060651,609
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.44707420274835324,207
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,4.251368663669796,749
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,1.887913734400659,658
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.5936592950037104,340
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.4057147147661274,181
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,1.2261864058497323,575
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.5254062505445065,286
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.5643841808903917,316
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.4796706832408797,237
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.18683708443779637,52
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.2897902078448313,103
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,1.3037450421295154,586
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,1.0155775255550847,527
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3082533457893953,111
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.48806293168255815,245
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.6844452868841409,401
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,1.1487286850784317,560
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.5292097359685599,289
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.5124372962271929,272
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.363507540195826,142
wavelet-HLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.23860279958002525,76
