filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,2.2507546622234895,777
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.10488382313239271,16
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.9213093765003916,694
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.9142661788972841,766
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.23546686846377002,134
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,1.1057494762122382,715
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.4239811632008797,460
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.7920233668748484,763
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.7919938411702684,661
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,1.1995639269624492,730
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,1.4620571060221412,754
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.7625215090071735,761
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,1.2208514750245374,733
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.23281833243623826,128
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.10488382313239271,16
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.4822509699847009,519
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,3.4837673582625426,786
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,1.9225666714437286,768
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,10.607252984828904,792
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,1.8361978301116622,764
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,3.0220623219791936,782
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,3.8091356134361614,790
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.5128795110992693,549
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.9006730813667079,765
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.9714718021325365,703
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,3.1969073773618684,784
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.6815449014168397,629
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5509556927109942,569
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.5066048150108744,541
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.4490657211123814,493
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.5537410212735002,572
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.11249635963604313,20
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.48368853774518195,521
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,1.2594004777053067,739
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.3871982414920697,414
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.7082162183874644,642
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.5046224372460935,538
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.782757948048044,659
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,3.4289633381933893,785
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,1.2257482655449485,734
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.8632436796864341,681
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.6564961349415622,620
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.38312197152173233,408
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.2460587932607915,157
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,3.5019968291086006,789
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,2.1365273206830024,773
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.3411433121891195,348
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,1.2428990935894113,737
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.27221814479567485,214
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.3307210531454055,326
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.43465753664743995,473
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,2.372363754962446,780
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3373838827540167,340
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.26198489769636113,195
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.5013625831208923,534
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,3.4935860734647104,788
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,2.1413807039147486,774
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.3451002241171373,351
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,1.9837907683496,769
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.32521439631504867,317
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.32992190920670994,325
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,1.160079497787795,723
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.13645601567529755,27
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.3934320701516777,425
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.37948139887362486,403
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.33508755612968816,334
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.37108151178548615,385
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,2.1780568655353405,776
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.33080540870338626,327
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.3281275070783612,321
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.579017515911385,583
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,3.49195379300338,787
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,2.1595062562819822,775
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.2571670760844919,183
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,1.3297808171107108,744
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.3045535553974361,270
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.3290862486259204,323
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.6806325522616806,628
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.4582471458629219,501
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.3814912257881783,406
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,2.2812393758305385,778
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.3327828573667014,331
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,1.3884213454945227,748
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.3977261655666264,429
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.225745381428342,111
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.5267433130729433,555
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.37947547084250194,402
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,6.633228079594649,791
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,1.920724278914449,767
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,1.7669420905496718,762
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.6307368712736858,757
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.22864139330484048,119
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.36011252919528075,372
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.3258213082712413,319
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.3703699410876558,383
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.41794584955801545,455
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.23469018066305714,133
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.3120728538038551,289
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.24715810141196703,161
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.48324143598562286,520
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.40270202672108274,433
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.3217455704719208,310
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.5105740304192686,546
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.3718960398456431,387
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.39287288328455483,424
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.5406652026649954,563
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.4299532406903408,469
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.8334689564387574,671
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.31951812972009236,305
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.6452008138641937,612
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.8318758865113425,670
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.6452008138641937,612
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.3224680815516099,312
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.3259103785824508,320
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.6452008138641939,613
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.6452008138641939,613
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.6452008138641951,615
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.645200813864195,614
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.9257358875343726,695
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.9662626235245083,702
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.6452008138641937,612
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.528568380895609,556
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.33843714130463337,343
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.34391809958586833,350
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.4962874866505801,527
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.3104108547015104,286
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.3755691173021139,394
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.23175979298201804,126
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.6439207539162344,611
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.37056632900663605,384
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.540817455046312,564
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.2684612023577498,207
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.3718960398456433,388
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.5171467405689667,552
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.843746353812566,676
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,1.0326921377607106,711
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3341204621647457,332
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.5171467405689667,552
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.4549532059440104,499
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.614797748490472,598
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.44771504158229636,491
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.2642389275774226,198
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2408534096497126,146
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.24085340964971275,147
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3243580586980228,315
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.6706612080568722,626
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.7053114768893153,640
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.3728868852632234,392
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.32435805869802287,316
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.3004644391720048,262
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.8473818889426692,678
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.7661150042113637,655
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.9616963007398003,700
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.6436192687859512,610
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.7463254981172422,652
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.5726589008054936,580
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.5421424153906812,565
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5823673617366827,586
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.5494109297507621,568
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.5494109297507621,568
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.8103054008594239,666
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.2271135625308985,112
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.23107966703796207,124
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.23210163620134958,127
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.8103054008594239,666
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.38694952592142906,412
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.33445893197267784,333
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.44344617099182787,485
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.46384422697249406,504
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4764352568848698,514
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.489700507412054,523
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.5357150586245772,562
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.21736603408277066,99
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.5706654920151687,578
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.2362870268218949,137
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.6323575336232596,608
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.599921342227565,591
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.23972159178436034,143
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,1.3966547292872857,749
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.18164014103666487,63
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.2709768553229935,211
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.28232379015471015,235
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.3917778794981908,422
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.23763019980529337,139
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.4522786019912588,496
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.20965747897319525,87
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.34231122214776505,349
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.21524099788431944,95
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.3876459951328556,415
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.3689377099239543,381
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.35956881243341843,371
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.14846865616714217,43
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.3104403476436981,287
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.27097685532299354,212
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.1870697158207973,67
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.4099466631244016,441
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.2913325662760592,248
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.30469593950722035,271
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.4965529892564153,528
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.2313724146613654,125
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.7156880039691088,645
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.6878644284881565,635
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.6551858743910715,619
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.46337446035572544,503
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.46883508222566406,509
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.3902539160398262,418
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.3470191003008701,354
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,1.0157156266588079,707
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.8749294400208726,686
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.17998807500909095,62
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.07682890291237372,9
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.3725915740973821,390
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.305255430438549,273
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.2140097958351873,92
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.29968238236583605,261
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.2658489470687484,203
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.22829931681934665,118
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.4158428293282371,451
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.4267666628513671,462
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.6022637869912967,595
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.42689335113315957,463
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.24260020319750036,149
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.12573281653372317,24
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.41147107276554723,446
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.3076684485519446,279
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.23688110542772353,138
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.25453535826176743,179
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.31464205728734396,294
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.31340441850054557,292
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.3285691445585253,322
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.3357219167835532,335
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3064025313015083,276
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.13241775044664703,25
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.19492228865792569,75
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.4106202816337353,443
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.30708192979822624,277
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.24621691233410306,158
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.2944609986081279,254
