filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.8932708092193293,777
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.08950214868837406,10
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.386838987919312,482
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.6164678772643215,706
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.2767481271001557,298
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.3452039101404481,419
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.2522478786273651,263
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.5723121089035429,689
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.6177276840296615,707
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.7920009205470705,761
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.4473283338905865,574
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.5865377999418601,694
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.8226838097365256,767
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.2239403563385877,206
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.08950214868837403,9
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.24726619293211824,247
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.7619408279954902,754
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,1.0965643263872566,793
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,1.0587512961745287,786
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,1.0773520635228473,789
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.6804225687574523,734
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.8105553258582706,764
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.4154648784786097,526
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.6092110832718091,702
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.43799192244134727,562
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.6324577152094363,713
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.34688761853347794,422
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.3070193743086737,363
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.49602833977519906,623
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.4659867574372563,595
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.27968032496588136,302
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.126637721044389,38
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.33319920602937686,405
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.8988149592928977,778
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.21334041884509178,176
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.43200602409306943,552
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.24806752333938253,249
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.4095741193992027,513
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.748162090353408,750
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.6502842991082506,721
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.7324035137564611,747
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.3881855155279164,486
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.2233095297634726,203
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.17659339308728342,88
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.7622498277801397,755
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,1.0785215194796889,791
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.20986670891681583,159
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.6099238323220113,703
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.18269791655958334,99
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.3717183055049937,463
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.2956262380098817,337
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1.0180974162046184,782
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.38604654564267793,480
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.19090187945544382,115
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.2593309526602637,270
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.7634571321764126,756
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,1.0774405852818085,790
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.2202366379399495,197
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,1.0929088519387702,792
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.3295282697280937,396
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.39139154642169005,488
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.46564721831892175,594
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.26291384874847973,275
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.2512838863392521,259
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.23936276381694355,236
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.2199559045489642,195
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.23698834198426658,233
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,1.0675337699529637,787
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.39472685740631813,493
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.24162483922629216,240
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.2949041950781597,336
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.7684102507639435,758
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,1.0725925815610786,788
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.17407901866869752,81
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.6579437382295139,725
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.24161852979223733,239
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.43273846424038775,553
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.6388275767760118,716
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.3351251650093913,408
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.2899523930143737,326
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,1.0521201711037222,785
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.3985534228556589,500
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.6562927743551742,724
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.26677716119934863,283
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.15598975932825906,62
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.5199446701297938,654
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.6312383665297556,712
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1.0306393824014213,783
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.6650088091016021,728
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.44303289166119403,569
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.052034927340581,784
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.2307785533726596,223
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.34201485816836097,414
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.24415968187047604,243
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.2940471008103808,334
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5959442397294608,698
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.2231274857633298,202
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.24098699533637907,238
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.21205314398342776,167
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.3689435037464905,460
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.433367029400453,555
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.22680853347249402,216
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.3271345905037708,393
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.3463187374390152,421
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.2947156802456167,335
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.40380257422173216,505
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.41293292157571587,521
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.4519694189891629,580
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.3532536210169422,435
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.41553247055367487,528
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.46055881686425865,588
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.41553247055367487,528
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.3047661916284369,356
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.3042453133349446,352
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.4155324705536746,527
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.4155324705536746,527
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.4155324705536756,530
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.41553247055367504,529
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.43868698571818565,564
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.45910866899663777,586
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.41553247055367487,528
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.406531379943456,507
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.3079400759944082,364
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.3161612849530713,377
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.3862397973985525,481
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.33187658400484005,403
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.3295522727607017,397
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.3880471828666133,485
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.31082201974673423,372
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.6661180499920226,730
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.5163310669094126,649
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.22788777347261924,220
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.3463187374390151,420
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.40869330880015675,511
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.5710478119665279,688
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.6518663151322864,722
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.33825123325830997,411
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.4086933088001566,510
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.4819604723290905,607
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.381566886491384,475
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.552835593034579,676
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.2327646242996605,226
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.23524971770616487,230
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.23524971770616498,231
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.27069328375102825,290
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.454304947814926,582
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.5036453670858275,635
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.2846082058006254,317
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.2706932837510283,291
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.3519971360381375,431
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.560421836460643,681
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.5548298643757531,677
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.6325261034380179,714
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.5172489020304748,650
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.5093355290477829,638
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.30127066110070205,346
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.42932705244252267,548
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5120245829159734,644
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.35222558955960254,433
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.3522255895596025,432
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.4215579041518341,536
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.3083614706311101,367
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.31285383135181033,374
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.3048864172276635,357
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.42155790415183414,537
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.45889278431503705,585
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.37866680988825974,470
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.43398445012269543,557
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.3548031787332111,438
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.486776501552794,611
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5430175122891392,668
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.48794635175925283,616
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.3062143798630108,362
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.3573469827669454,443
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.22647893442951006,215
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.467932418186086,598
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.4334157838710992,556
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.2216824283996212,199
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,1.1534560325282197,796
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.15952078999509126,65
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.24924076885142935,253
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.21857769726753282,193
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.227757448812504,219
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.2126661272108982,172
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.5499325577949555,674
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.15113635811418807,60
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.1975938004365337,122
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.15543964457879983,61
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.24609722908481682,244
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.2677580836302126,287
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.20283543940387652,132
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.11702980417676331,27
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.20880954788810646,154
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.24924076885142937,254
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.1700079010477959,72
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.2132346170561326,174
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.20958569768076823,158
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.2585650590744939,269
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.3337633983919549,406
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.14130867217665466,51
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.47908694376793143,604
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.9089879824925736,779
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.4580743580918109,584
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.3895980769039496,487
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.34484836801687513,418
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.32855977883135723,395
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.3049451417400792,358
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.7640071342482,757
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.6614253824124543,726
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.14107664481192347,50
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.10340949415863335,15
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.3423404552993172,415
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.21406696775617773,182
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.2635904877796914,279
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.3713632742392042,462
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.2901727471622967,327
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.21209378788645183,168
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.21318046454426134,173
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.39804924837984157,499
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.5995504236142297,699
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.349315886463232,427
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.22602057806288237,213
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.12817428739235096,39
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.21381362198003206,179
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.2106431180858755,162
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.22457224385304728,211
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2753143466965001,293
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2114434618479485,165
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.3138149360596437,375
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.2964566130941436,339
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.20367166824438582,135
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.35060532562612096,428
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.13297713040321646,40
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.1763699082213408,87
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.21613561943350504,187
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.21091423219591124,163
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.2327545519750727,225
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.2188658163712853,194
