filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.4305246709764105,674
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.020746771692625742,5
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.28239974316498473,443
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.34525143838847516,552
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.34370449869177166,548
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.24656191875669384,374
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.1290609844361079,123
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.2737558431244453,429
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.4029079406200283,640
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.4164121346089333,663
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.32935006750888524,526
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.3268037671963264,520
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.20773394745609983,294
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.237039993149084,354
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.020746771692625746,6
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.25038813345942046,378
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.2616591197908848,396
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.44798980237320524,693
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.2876295541172192,449
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.3220635892000739,511
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.21113923381716834,303
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.3532113082881286,562
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.2218150147334902,328
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.3464133097620906,553
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.5198249895768342,755
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.3097138800293638,489
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.29583810262290666,463
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.2879783927511275,450
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.5681944284482083,777
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.5051132984704676,743
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.14894877635098702,160
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.13450113369575276,132
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.3339967353622042,532
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.43152763998367705,675
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.32582211839979724,519
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.2899223338707237,455
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.3348946572637861,535
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.3833693264035534,614
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.2713715256655029,425
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.5027766624814343,740
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.5732941142599919,781
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.3280693220235892,523
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.24914673455307046,377
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.14803617989357926,157
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.2626551073642073,400
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.4479134478020049,692
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.24333011858968864,369
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.290997529801259,458
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2842184913653699,445
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.316332891601987,499
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.29270031015035863,459
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.450066072047893,700
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.2991458565429146,467
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.1534835452723916,167
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.26375708193385533,405
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.263647028617065,404
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.4490690025240575,696
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.25099477237083767,380
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.42544657869019525,668
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.322487026003677,514
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.3154151640937825,498
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.36087422901724064,577
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.14257652146822442,146
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.27331120868924696,428
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.26219086802663727,398
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.2510012364926515,381
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.26634260272775456,413
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.4526228507882665,702
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.31274101237331164,493
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.19372056417691866,267
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.3015552290922993,471
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.27379009785949293,430
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.453652800946898,703
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.20654977642674693,291
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.28800818373543763,451
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.32046819984905806,509
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.3222775349616722,513
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.5560375522597009,770
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.31988559971249153,508
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.2991969290508956,468
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.4589825311903925,706
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.31806505736618484,504
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.500559287575319,738
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.27660681873640774,436
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.17719924796955477,223
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.358920938639224,574
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.48294759466226245,726
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.3647467525692001,589
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.34397756464517265,549
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.21129331100175755,304
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.310260587435863,491
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.1988901912315751,282
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.3719879431090066,602
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.16529054882820102,192
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.4656339695566849,710
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.46641797241990535,712
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.2033331565844148,287
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.12890645831153066,122
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.2660805262164879,412
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.2977250169943101,465
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.2998970387823912,469
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.14493625872073415,151
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.34904582368918413,554
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.3756436064485099,605
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.16688723060503827,196
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.3536637090081397,563
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.5666303573742446,775
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.5121931763012911,749
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.44390840204598536,686
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.399114660079513,631
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5576171717793076,772
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.399114660079513,631
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.35659445304145493,571
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.3560182643073735,569
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.3991146600795129,630
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.3991146600795129,630
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.39911466007951313,633
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.3991146600795131,632
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.4769593886647098,720
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.5796234250465577,784
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.399114660079513,631
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.3597441870881999,576
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.32976518895784274,527
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.349113445903248,555
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.35274884166561127,560
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.4007002344641221,635
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.3386572696341463,540
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.29497076849688814,461
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.30038358623120137,470
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.21939433231915623,317
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.13719120608044197,138
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.10912016832092598,92
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.37564360644851,606
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.3985055728752766,626
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.1363957035787933,135
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.1439851315811802,149
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.19465108973262163,269
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.3985055728752767,627
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.30426387368995517,480
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.2515467310512248,382
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.3723046562791308,603
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.24114422158686993,364
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.3422877866232563,544
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.3422877866232565,545
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3620578384062482,578
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.16996981535090938,204
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.1829880179325915,235
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.17461965202578802,213
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.3620578384062484,579
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.13866097602588706,140
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.2646974513210478,406
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.13782668861364125,139
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.15285608478478052,165
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.22135119530484418,326
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.1552104086631187,172
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.09096620506289595,61
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.37157839619513566,601
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.40980403731180726,646
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.5141465965406306,751
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.5141465965406307,752
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.540617230659335,766
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.23600351658330423,351
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.23622896862704842,352
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.23909553802076045,359
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.5406172306593349,765
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.5034135138626327,741
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.5566306498367444,771
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.47937887280056973,725
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.46971838242759534,714
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.486577523556115,728
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.539688996359991,764
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.34494472283688843,551
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.22478359437700182,335
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.4200708637194943,665
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.2883481752434782,452
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.41544220329157694,660
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.4075595696699582,644
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.278489654060709,438
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.17478809992457084,214
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.10122027421463108,79
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.054884707187417094,22
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.14490254669832695,150
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.10618315710552967,87
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.2379952793414625,358
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.24303671720324052,368
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.06148659704626726,28
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.06391855874303526,29
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.13877288941220456,141
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.14341486039740278,148
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.1404450441471245,143
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.07966110927149782,48
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.047930102432960815,18
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.1278356451959636,119
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.0548847071874171,23
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.14687518740100147,155
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.06749761951969743,31
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.13378294563064985,131
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.09826707173580562,72
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.1669632396195227,197
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.05943892726204444,26
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.0822609636736539,52
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.1460137204883864,153
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.09253368229119474,64
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.18130728854762862,231
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.08384564597492158,55
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.19519348606649622,274
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.22878586967319536,342
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.16383517061658817,189
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.2391389634679565,360
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.07979181822721225,49
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.07874893426702255,46
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.250687109142502,379
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.12399695546438456,114
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.165611675095639,193
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.1068348236867617,89
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.4844622993732788,727
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.3319086932742531,530
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.066910385370847,30
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.37106318716810666,596
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.5827953559907998,785
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.3232592731637553,515
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.2551441687432539,384
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.09193239077399208,63
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.06750362639858136,32
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.12378972469673692,112
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.24784516736264492,375
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2106494644204944,300
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.27907188941731326,439
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.44415172667282776,687
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.30216411413204286,472
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.12965125106434658,125
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.467088034668772,713
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.0914700211552241,62
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.14791473934970487,156
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.06872465299447215,36
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.12397720358699121,113
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.26227051643172206,399
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.12963263656590954,124
