filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.6117253799234558,753
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.008835922312650728,7
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.12262253365599776,222
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.5127998386074687,733
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.31481021791084923,573
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.42537179331329994,697
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.37571251663808164,657
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.5225414247584392,736
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.3828678484649558,662
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.3877288048541416,667
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.35985467432896595,646
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,NA,NA
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.41171292651077257,687
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.5392529431665575,738
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.008835922312650724,6
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.08512589801648222,144
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.8391224599670072,768
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.47369464935703526,724
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.9328874230748905,773
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.8256921555027417,767
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.4106333337264191,686
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.7157560354637985,762
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.14844136989242546,294
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.44191376796364873,709
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.05995851880025622,94
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.5814495066829137,748
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.2215849735774705,437
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.21625333038393418,430
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.19718596929472537,399
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.21801318759345936,433
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.1541617120208799,308
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.07939120410856922,131
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.48294176701648583,728
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.3694526311805452,654
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.03846959726225951,45
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.029146775020144337,36
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.06107608570594705,98
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.031954464794635075,40
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.8218100783728131,766
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.09089240486923726,163
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.11306125885251943,208
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.2782677292077285,508
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.33846313867180683,615
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.11054016449128459,204
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.8491569971983873,769
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.5585419341014467,743
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.2669418138732349,494
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.4007132421658977,679
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.07653229257450642,126
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.09021147861576241,158
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.2319917515955963,457
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.6182681624447757,754
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.15823902502747886,318
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.10437105237558128,186
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.08346400508715468,140
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.8559118027266874,770
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.5577924210849925,742
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.08367644104198202,141
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.5246162608441506,737
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.06127885848988751,100
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.08913004104736032,155
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.1085529676537073,196
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.022673529234563325,27
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.2979379896128947,541
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.11012489936813373,202
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.300672624003076,546
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.08063232711843843,135
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.5661833529402441,744
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.1641003925164296,334
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.11775830942447241,216
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.08012410531656412,132
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.8715192712121883,772
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.5556693649047513,741
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.1973967204170367,401
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.3935538848044668,672
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.06879422502953711,109
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.08903106189515032,154
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.10480330708370887,188
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.28901122705294663,528
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.167618124335217,342
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.5861811835572822,750
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.16746756388301792,340
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.09528850000363695,169
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.23614292841644124,463
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.2352557921861729,461
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.33864745011383834,616
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.05560988597639259,84
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.7676832645955114,765
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.38293294463595234,663
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.4365088662663728,706
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.34136821631304665,619
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.3693729872494885,653
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.15004074415311058,302
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.4385941016646498,708
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.3853936119167432,664
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.4218319748479858,696
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.3285382561037321,601
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.36443098552727,651
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.3242837632490164,591
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.31443627800529056,571
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.28995576555505687,531
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,NA,NA
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.43254761240789047,704
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.1807600350228485,367
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.3926987876602839,671
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.21032669121227401,419
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.1789453704299856,364
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.25753948409846494,486
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.1402161639357281,270
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.307195039811635,558
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.31131909348790765,565
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.307195039811635,558
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.10433569009126578,185
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.11671202925356548,214
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.30719503981163493,557
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.30719503981163493,557
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.30719503981163493,557
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.30719503981163493,557
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.26008156574893193,487
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.33688438709455837,613
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.307195039811635,558
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.1995197835367964,405
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.1627525815496774,326
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.1428340534142187,279
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.223793187106024,443
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.09084283699108137,162
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.19994911870911117,407
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.09635594233642183,173
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.08544229418391958,147
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.10283158110139318,182
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.15774587528987052,317
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.028214985966325584,32
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.18076003502284851,368
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.19674578747049368,398
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.11856437470745435,217
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.1247047178425288,230
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.17128977116930794,346
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.19674578747049368,398
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.1734068045585155,351
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.19906399487424895,404
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.18877925417651947,381
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.031181358661375124,39
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.14308306071659593,281
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.14308306071659588,280
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.1908954722932096,387
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.12756479186577246,237
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.12999410853603058,245
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.14583548286652162,284
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.1908954722932096,387
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.08978837723695358,157
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.08784118340371609,152
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.1560125937177669,311
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.15529817558355158,309
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.10781148586520967,193
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.14057831876996152,272
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.17791619741102374,359
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.2280686353505175,448
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.17458101654968755,355
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.12759904861971677,238
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.12759904861971677,238
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.24439550840019914,473
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.07412530263314525,121
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.07485924767233161,124
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.07216625654008559,116
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.24439550840019914,473
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4711821293422347,722
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.17730699344679451,358
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.23706368174001283,467
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.2766733655913752,507
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.2887046470328881,525
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.13815145269361068,265
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.13887140401125278,266
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.07032937180558436,113
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.18638730710837517,379
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.10942660280694265,198
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.35247111056493446,638
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.38701574887560886,666
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.181557706592525,371
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.2800534937065061,511
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.22790252087039753,447
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.010248968475089588,11
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.07443304730700133,122
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.2690332855247485,498
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.256757321275786,484
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.21255625318382218,420
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.22179177902806818,438
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.217379137302423,431
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.363906166737965,650
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.1957084210767862,397
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.16453787609186465,335
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,NA,NA
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.21791310568318967,432
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.2822235759807826,516
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.01024896847508959,12
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.0689369810789682,110
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.21605949478546757,428
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.2025545400325098,414
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.18885248785689954,382
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.22300290027399955,441
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.1330281852724132,255
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.4897312622099069,730
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.1160764795246469,212
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.5479685882490477,740
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.03988428189970327,47
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.20942196177354688,418
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.4674335924497669,720
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.42998401467787495,702
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.13207100788624918,251
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.1564104079394233,313
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.164962787585668,336
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.13263192736920595,253
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.45748767374641536,716
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.17967320894999284,365
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.026972939262436234,31
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.01747135528993512,19
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.048057796932847854,61
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.02052952848331078,25
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.260837578988363,488
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.05892472768199311,92
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.10296324272722725,183
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.285269797500245,521
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.30322840336930934,552
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.10561046561632768,190
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.22117765660073557,435
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.2152781848613296,424
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.2841757491298592,518
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.24775357624017985,475
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.11054055477888132,205
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.048875355822250895,65
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.2848960565324759,520
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.22891793608988284,450
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.045044370770495716,54
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.10213997878195215,180
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.06731164604987024,108
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.21814880379480553,434
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.21512436978434854,423
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.32796180237424727,600
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.21504503889742302,422
